,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
528,-0.9756619071910998,-0.9741552823829696,-0.9688172461232976,-0.9597526150588809,-0.9470912970600533,-0.9309910158045394,-0.9092526565055702,-0.8828129454468133,-0.8561991160103315,-0.8268420815564017,-0.790490200843592,-0.7561998258657835,-0.7171612555227366,-0.6745269327366995,-0.6312608890818895,-0.5880142834438552,-0.5456069992806011,-0.5001977897562677,-0.4572122428121459,-0.4128527953042224,-0.3736073777133472,-0.34142761356823453,-0.3184359637419036,-0.2934973805444895,-0.28471259631891943,-0.284712596318918,-0.293497380544489,-0.3184359637419043,-0.34142761356823453,-0.37360737771334807,-0.41285279530422186,-0.45721224281214445,-0.5001977897562673,-0.5456069992806011,-0.5880142834438549,-0.6312608890818895,-0.6745269327366993,-0.7171612555227348,-0.7561998258657845,-0.7904902008435907,-0.8268420815563955,-0.8561991160103328,-0.8828129454468133,-0.909252656505568,-0.9309910158045394,-0.9470912970600533,-0.9597526150588802,-0.9688172461232974,-0.9741552823829724,-0.9756619071910998
529,-0.9756619071910916,-0.9732552808278497,-0.9668749216051512,-0.9564804997672383,-0.9420509904425721,-0.9235841594592633,-0.9039688992200479,-0.8814809650077686,-0.8524291763561314,-0.8206117558509181,-0.7888037895393213,-0.750573359370113,-0.7108871079178142,-0.6716896031990907,-0.629633562815846,-0.5849024498491406,-0.5377280077793863,-0.49522975274685554,-0.4495569430652756,-0.41086509417816514,-0.37302533874522675,-0.33695024109037414,-0.30584662243920346,-0.2911710242879354,-0.28055152064933625,-0.2805515206493351,-0.29117102428793523,-0.30584662243920574,-0.33695024109037414,-0.37302533874522636,-0.410865094178165,-0.4495569430652772,-0.49522975274685355,-0.5377280077793863,-0.5849024498491399,-0.629633562815846,-0.6716896031990902,-0.7108871079178135,-0.7505733593701129,-0.7888037895393225,-0.8206117558509184,-0.8524291763561329,-0.8814809650077686,-0.903968899220046,-0.9235841594592633,-0.9420509904425743,-0.9564804997672384,-0.9668749216051498,-0.9732552808278526,-0.9756619071910916
530,-0.968142226618868,-0.9666547546367248,-0.9613225900684722,-0.9522472403719967,-0.9395551955495725,-0.9234006332570853,-0.9010963849271524,-0.8746228520958466,-0.8485745287883606,-0.8181722132193484,-0.7827245225367705,-0.7470768197341989,-0.7090173041140484,-0.6662324463506119,-0.622729376576373,-0.5791499159714378,-0.5363067011208484,-0.488413883400467,-0.4469735772469396,-0.40210332062562504,-0.3622568728097174,-0.32943829115913476,-0.30383493609235435,-0.2806253175991292,-0.2683201487376771,-0.26832014873767707,-0.28062531759912857,-0.3038349360923552,-0.32943829115913476,-0.36225687280971813,-0.402103320625623,-0.4469735772469414,-0.4884138834004668,-0.5363067011208484,-0.5791499159714368,-0.622729376576373,-0.6662324463506127,-0.7090173041140486,-0.7470768197342028,-0.782724522536769,-0.8181722132193472,-0.8485745287883601,-0.8746228520958466,-0.9010963849271513,-0.9234006332570853,-0.939555195549573,-0.952247240371994,-0.9613225900684736,-0.9666547546367256,-0.968142226618868
531,-0.9681422266188667,-0.9657063950275271,-0.9592899615530868,-0.9488557763426124,-0.9343860409927836,-0.9161457388155243,-0.8966239000892482,-0.8740141204302554,-0.8442182051743015,-0.8131006769901136,-0.7801349856208426,-0.7428042350123273,-0.7018019405724905,-0.6621636716450136,-0.6196713305677821,-0.5745105400414575,-0.5272901975418703,-0.48565470364504637,-0.4373770534792569,-0.3977437157236577,-0.35902852366189497,-0.3222147785471793,-0.29348261951162075,-0.27517289286470137,-0.267548470719585,-0.2675484707195852,-0.27517289286470215,-0.29348261951162097,-0.3222147785471793,-0.3590285236618965,-0.39774371572365746,-0.4373770534792565,-0.48565470364504437,-0.5272901975418703,-0.5745105400414575,-0.6196713305677821,-0.6621636716450147,-0.7018019405724898,-0.7428042350123294,-0.7801349856208427,-0.8131006769901143,-0.844218205174302,-0.8740141204302554,-0.8966239000892484,-0.9161457388155243,-0.9343860409927832,-0.9488557763426131,-0.95928996155309,-0.9657063950275263,-0.9681422266188667
532,-0.960997434544052,-0.9595211739684774,-0.9541871117250973,-0.9450933118432318,-0.9323626993432738,-0.9158818554704581,-0.8933631166064719,-0.8668791441195929,-0.8412721892274678,-0.8099578074655035,-0.7752740372069581,-0.7384355638642867,-0.7011760082422751,-0.6582406209706253,-0.6144982125399918,-0.5705801198045027,-0.5269169531247591,-0.4772017827675455,-0.43700353696791827,-0.39161903113242735,-0.35116171922692246,-0.3176900683131386,-0.28861308506483446,-0.26801785000335765,-0.2548469686089786,-0.2548469686089794,-0.26801785000335726,-0.2886130850648342,-0.3176900683131386,-0.35116171922692196,-0.3916190311324264,-0.4370035369679181,-0.47720178276754405,-0.5269169531247591,-0.5705801198045019,-0.6144982125399918,-0.6582406209706263,-0.7011760082422753,-0.7384355638642865,-0.7752740372069563,-0.8099578074655008,-0.8412721892274678,-0.8668791441195929,-0.8933631166064735,-0.9158818554704581,-0.9323626993432753,-0.9450933118432312,-0.9541871117250972,-0.9595211739684775,-0.960997434544052
533,-0.9609974345440513,-0.9585406387682058,-0.9520967983418096,-0.9416320746367635,-0.927132037659383,-0.9092394264766989,-0.889619452402582,-0.8668688129647776,-0.8364578108874877,-0.8059166038861841,-0.7719398675811205,-0.7353537620298961,-0.6936560631201817,-0.653155739529832,-0.610242044919517,-0.5646693104596594,-0.5185828861436511,-0.476373102564478,-0.4273326336548112,-0.38522431445239563,-0.3456391019804486,-0.30810672840338715,-0.28139612039231215,-0.2598758579608892,-0.25264694724409037,-0.2526469472440907,-0.2598758579608896,-0.2813961203923122,-0.30810672840338715,-0.34563910198044884,-0.3852243144523955,-0.42733263365481106,-0.4763731025644771,-0.5185828861436511,-0.5646693104596584,-0.610242044919517,-0.6531557395298341,-0.693656063120181,-0.7353537620298961,-0.7719398675811209,-0.8059166038861827,-0.8364578108874852,-0.8668688129647776,-0.8896194524025809,-0.9092394264766989,-0.9271320376593821,-0.9416320746367635,-0.9520967983418112,-0.9585406387682063,-0.9609974345440513
534,-0.9542385815183092,-0.9527659061697801,-0.9474225369500205,-0.9383029620424806,-0.925526396403355,-0.9086012807605938,-0.8860634040387891,-0.8600902086771229,-0.8343069898197262,-0.8022103001901527,-0.7681552997454496,-0.7302888661468611,-0.6932220975417,-0.6505715416083956,-0.6065890796579271,-0.5623283691178947,-0.516677870946315,-0.46741338534689486,-0.4257974425798824,-0.3814340676531969,-0.3403603205999225,-0.306227041797048,-0.274076160764397,-0.2557465423903388,-0.24253716185415156,-0.24253716185415117,-0.2557465423903384,-0.27407616076439756,-0.306227041797048,-0.34036032059992194,-0.38143406765319654,-0.4257974425798825,-0.46741338534689364,-0.516677870946315,-0.5623283691178939,-0.6065890796579271,-0.650571541608396,-0.6932220975416988,-0.7302888661468624,-0.7681552997454487,-0.8022103001901507,-0.8343069898197244,-0.8600902086771229,-0.8860634040387888,-0.9086012807605938,-0.9255263964033555,-0.9383029620424783,-0.9474225369500179,-0.9527659061697814,-0.9542385815183092
535,-0.9542385815183082,-0.951768790751668,-0.9453059812839484,-0.9348197566976572,-0.9202991976776388,-0.9026946065842834,-0.882969068011967,-0.8595614192569221,-0.8291586831793707,-0.7990751861920101,-0.7642301841423873,-0.7282395506881534,-0.6864763308945404,-0.6446808018086454,-0.6013625964746774,-0.555397999826167,-0.5102109628709531,-0.466587764606442,-0.4179928681946963,-0.37334394271445104,-0.33290204757648245,-0.2950975792679452,-0.26964655170607077,-0.24539294916110554,-0.23782999702401023,-0.23782999702401128,-0.24539294916110663,-0.26964655170607194,-0.2950975792679452,-0.3329020475764805,-0.37334394271444976,-0.41799286819469844,-0.4665877646064409,-0.5102109628709531,-0.5553979998261669,-0.6013625964746774,-0.644680801808646,-0.6864763308945397,-0.7282395506881538,-0.7642301841423842,-0.7990751861920103,-0.8291586831793706,-0.8595614192569221,-0.88296906801197,-0.9026946065842834,-0.9202991976776381,-0.9348197566976548,-0.9453059812839475,-0.951768790751669,-0.9542385815183082
536,-0.9478763715117724,-0.9463999995542308,-0.9410403040009325,-0.9318880675019657,-0.9190586529125,-0.9017525512572151,-0.8792073071784035,-0.8536613401631774,-0.8276937349135514,-0.7949405463079482,-0.7613848686374373,-0.7226488912682939,-0.6851610243199495,-0.6432455469222503,-0.5990240387804309,-0.5544186925334225,-0.5070329485016526,-0.45880503408779844,-0.41484914037731313,-0.3715845794009604,-0.32989387964867334,-0.29468387678953,-0.26030743056951594,-0.2438966960184756,-0.23073012976964835,-0.23073012976964816,-0.24389669601847705,-0.260307430569515,-0.29468387678953,-0.32989387964867445,-0.371584579400961,-0.4148491403773144,-0.4588050340877982,-0.5070329485016526,-0.5544186925334219,-0.5990240387804309,-0.6432455469222496,-0.6851610243199491,-0.7226488912682957,-0.761384868637435,-0.7949405463079461,-0.8276937349135514,-0.8536613401631774,-0.8792073071784038,-0.9017525512572151,-0.9190586529125004,-0.9318880675019657,-0.9410403040009323,-0.9463999995542337,-0.9478763715117724
537,-0.9478763715117695,-0.9454012539203195,-0.9389276538408481,-0.9284287468348954,-0.9138972658807887,-0.896523951262255,-0.876686062917756,-0.8527107229187538,-0.8223309173448046,-0.7925919927694635,-0.757017030476147,-0.7214792493144999,-0.6796557647005014,-0.6367531120936887,-0.5930491448852531,-0.5468755801667367,-0.5022013313251842,-0.45659777522170447,-0.40901764694860393,-0.36214005849508973,-0.3208636749659373,-0.28435434216601085,-0.2583012667596853,-0.23256961931889786,-0.22403986878648793,-0.22403986878648857,-0.23256961931889808,-0.25830126675968307,-0.28435434216601085,-0.3208636749659368,-0.3621400584950892,-0.4090176469486044,-0.45659777522170425,-0.5022013313251842,-0.5468755801667365,-0.5930491448852531,-0.6367531120936891,-0.6796557647005019,-0.7214792493145031,-0.7570170304761463,-0.7925919927694617,-0.8223309173448041,-0.8527107229187538,-0.8766860629177559,-0.896523951262255,-0.9138972658807786,-0.9284287468348955,-0.9389276538408496,-0.9454012539203245,-0.9478763715117695
538,-0.9419211097445663,-0.9404341328536712,-0.9350515111809581,-0.9258601958332375,-0.9129715596336295,-0.8953452718903713,-0.8728043310278064,-0.8476063579640111,-0.8214470791004981,-0.788158739771399,-0.7549792368838885,-0.7155270586826071,-0.6776314211744725,-0.6362831462424415,-0.5918254396510092,-0.5467151359762041,-0.49800369423385576,-0.450578469313443,-0.40456297214215065,-0.36210863589030434,-0.3198063129441743,-0.28200730056921003,-0.24743591032390905,-0.23185859261422725,-0.21956228440925668,-0.21956228440925563,-0.23185859261422906,-0.24743591032390722,-0.28200730056921003,-0.31980631294417367,-0.36210863589030295,-0.404562972142151,-0.4505784693134437,-0.49800369423385576,-0.5467151359762066,-0.5918254396510092,-0.6362831462424416,-0.6776314211744685,-0.7155270586826079,-0.7549792368838875,-0.7881587397713985,-0.821447079100497,-0.8476063579640111,-0.8728043310278125,-0.8953452718903713,-0.9129715596336313,-0.9258601958332352,-0.9350515111809587,-0.940434132853671,-0.9419211097445663
539,-0.9419211097445648,-0.9394480028670117,-0.9329715002073481,-0.9224684769188654,-0.9079354581796465,-0.8907398374416564,-0.8707834987418345,-0.8463261697941381,-0.8159839417763641,-0.7864824439896884,-0.7503107584709056,-0.7150904677628303,-0.6732133236001016,-0.6297049251494359,-0.5853169496215511,-0.5397238718749537,-0.49458148795543616,-0.4472571219140638,-0.4004416545441917,-0.35304607160773416,-0.3101440448170506,-0.27405407698720347,-0.24739892309119177,-0.22188442632290328,-0.2114854422701365,-0.21148544227013533,-0.22188442632290348,-0.24739892309119232,-0.27405407698720347,-0.3101440448170509,-0.3530460716077335,-0.40044165454419256,-0.447257121914063,-0.49458148795543616,-0.5397238718749531,-0.5853169496215511,-0.6297049251494362,-0.673213323600101,-0.715090467762831,-0.7503107584709047,-0.7864824439896871,-0.815983941776366,-0.8463261697941381,-0.8707834987418327,-0.8907398374416564,-0.9079354581796498,-0.9224684769188655,-0.9329715002073486,-0.9394480028670116,-0.9419211097445648
540,-0.9363826498971642,-0.9348785622166023,-0.9294668632804088,-0.9202305512967783,-0.9072768763257225,-0.8893884776226582,-0.8668633634603957,-0.841938811442249,-0.8155814615655659,-0.7818743338037383,-0.7489547570043877,-0.7090906937046226,-0.6706451238560277,-0.6293860417451229,-0.5850158170264811,-0.5386383285341758,-0.48961067725441604,-0.44276490846617905,-0.3949691391453133,-0.35164998467910935,-0.30957086562423786,-0.2701401475787012,-0.23713418241236683,-0.21942950769012076,-0.2091990265214557,-0.209199026521455,-0.21942950769012073,-0.23713418241236658,-0.2701401475787012,-0.3095708656242382,-0.35164998467910913,-0.39496913914531345,-0.44276490846617755,-0.48961067725441604,-0.5386383285341753,-0.5850158170264811,-0.6293860417451236,-0.6706451238560269,-0.7090906937046224,-0.7489547570043869,-0.7818743338037338,-0.815581461565565,-0.841938811442249,-0.8668633634603946,-0.8893884776226582,-0.9072768763257254,-0.9202305512967767,-0.929466863280409,-0.9348785622166039,-0.9363826498971642
541,-0.9363826498971638,-0.9339185308821107,-0.9274466917837926,-0.9169478318192156,-0.9024224054472157,-0.8853542879286347,-0.8652741216689502,-0.840416533311317,-0.8101264463582547,-0.7807617393812081,-0.7441208876376474,-0.7089339401683501,-0.6671678785969853,-0.6235314396762037,-0.5786177719978828,-0.5329886260008939,-0.4873793814913715,-0.438590133644914,-0.3923006777975879,-0.3444382530900315,-0.30095565198855195,-0.2642570725740028,-0.2354496220242012,-0.21197833620826606,-0.20041273169431403,-0.20041273169431228,-0.21197833620826678,-0.23544962202420136,-0.2642570725740028,-0.3009556519885512,-0.34443825309003173,-0.3923006777975882,-0.43859013364491384,-0.4873793814913715,-0.5329886260008937,-0.5786177719978828,-0.623531439676203,-0.6671678785969833,-0.7089339401683502,-0.7441208876376434,-0.7807617393812067,-0.810126446358255,-0.840416533311317,-0.8652741216689489,-0.8853542879286347,-0.9024224054472167,-0.9169478318192142,-0.9274466917837931,-0.9339185308821122,-0.9363826498971638
542,-0.931270341243091,-0.929743067830859,-0.9242966173194141,-0.9150099193110085,-0.90198597468474,-0.8838905751774805,-0.8613926140809769,-0.8366719138533623,-0.810111036837506,-0.7760959625339651,-0.7433275605232198,-0.7034972021802381,-0.664212984394654,-0.6225919372844202,-0.578180196409017,-0.5311840532043698,-0.48187325221957766,-0.43539618811069664,-0.38609674973085994,-0.3419102678566694,-0.29907005718464535,-0.25914573281529885,-0.2274865530928383,-0.2082814045569571,-0.19983526133667665,-0.1998352613366747,-0.20828140455695773,-0.227486553092839,-0.25914573281529885,-0.2990700571846454,-0.3419102678566681,-0.3860967497308601,-0.43539618811069664,-0.48187325221957766,-0.5311840532043686,-0.578180196409017,-0.6225919372844207,-0.6642129843946527,-0.70349720218024,-0.7433275605232201,-0.776095962533964,-0.8101110368375055,-0.8366719138533623,-0.8613926140809777,-0.8838905751774805,-0.9019859746847402,-0.9150099193110086,-0.9242966173194124,-0.9297430678308567,-0.931270341243091
543,-0.9312703412430906,-0.9288217972076672,-0.9223618341382371,-0.9118750956270686,-0.8973660985054223,-0.8803789110417733,-0.8601702993666893,-0.834989849620014,-0.8050496024962058,-0.7754447811270078,-0.7384560181064931,-0.7028791586589297,-0.6615381101660114,-0.6177830995190432,-0.5726538387187737,-0.52669496840491,-0.4806232455710461,-0.43061979762178854,-0.3846313765719417,-0.3363277607255745,-0.29229133515078676,-0.2550261688713942,-0.22456144158666563,-0.20300365448139787,-0.19168826848801884,-0.19168826848801734,-0.20300365448139804,-0.22456144158666638,-0.2550261688713942,-0.2922913351507872,-0.33632776072557385,-0.3846313765719418,-0.4306197976217877,-0.4806232455710461,-0.526694968404908,-0.5726538387187737,-0.617783099519043,-0.6615381101660103,-0.7028791586589305,-0.7384560181064928,-0.7754447811270074,-0.8050496024962049,-0.834989849620014,-0.8601702993666902,-0.8803789110417733,-0.8973660985054152,-0.9118750956270736,-0.9223618341382306,-0.9288217972076686,-0.9312703412430906
544,-0.9265929762950501,-0.9250369007444472,-0.9195505281523225,-0.9102086104508362,-0.897109780349787,-0.8788592862304725,-0.8563995549764423,-0.8318184741142722,-0.8047663128337512,-0.7708313652999468,-0.7381134725117843,-0.6983269590579327,-0.6583447541852852,-0.6163819788404435,-0.5716518227391677,-0.5243674320976363,-0.47480927564129943,-0.42850454825027307,-0.3779733124688651,-0.33295595265626626,-0.28940600769309266,-0.24908485177159162,-0.21858733083575177,-0.19859744007299546,-0.19108922910847037,-0.19108922910846682,-0.19859744007299449,-0.218587330835753,-0.24908485177159162,-0.28940600769309266,-0.3329559526562668,-0.3779733124688648,-0.4285045482502714,-0.47480927564129943,-0.5243674320976376,-0.5716518227391677,-0.6163819788404435,-0.6583447541852822,-0.6983269590579323,-0.7381134725117817,-0.7708313652999466,-0.8047663128337507,-0.8318184741142722,-0.8563995549764426,-0.8788592862304725,-0.8971097803497909,-0.9102086104508349,-0.9195505281523234,-0.9250369007444467,-0.9265929762950501
