,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
877,1.8502046700417036,1.8507100555006961,1.8361029532764919,1.8105193256585224,1.7716334927741184,1.7590136925396747,1.7585135399192444,1.7539851064849379,1.7455747832265922,1.7334532326400773,1.718402820114877,1.7014660849998677,1.6786622771156923,1.652120945558628,1.6248588227939706,1.5954261729109271,1.560781413549041,1.528221954297117,1.4931476097570313,1.4605630980495383,1.4277872455530076,1.4038718819315528,1.4045075811638472,1.4049326262632944,1.4051455227696628,1.4051455227696616,1.404932626263295,1.4045075811638477,1.4038718819315528,1.4277872455530074,1.4605630980495363,1.4931476097570329,1.5282219542971178,1.560781413549041,1.595426172910924,1.6248588227939706,1.6521209455586283,1.6786622771156916,1.7014660849998677,1.718402820114879,1.7334532326400796,1.7455747832265922,1.7539851064849379,1.7585135399192466,1.7590136925396747,1.7716334927741169,1.8105193256585197,1.8361029532764923,1.8507100555006968,1.8502046700417036
878,1.8582267153921321,1.8508171675175644,1.8374266942756485,1.8114835639278029,1.7725972667694838,1.760963586970225,1.7616543532214721,1.758228915515803,1.750651299765375,1.7389014353827077,1.7229754092170235,1.7028858234957465,1.6814488386258886,1.6584312901634986,1.6308322625107419,1.600434812242312,1.5641686701650244,1.531458340356271,1.4955334513710075,1.4609878571557464,1.4282089715609945,1.4140908168383233,1.4188660122728902,1.4220527516762131,1.4236471038047642,1.423647103804763,1.422052751676215,1.4188660122728902,1.4140908168383233,1.4282089715609945,1.4609878571557389,1.4955334513710101,1.5314583403562694,1.5641686701650244,1.6004348122423118,1.6308322625107419,1.6584312901634983,1.681448838625893,1.7028858234957487,1.7229754092170242,1.738901435382708,1.750651299765377,1.758228915515803,1.761654353221474,1.760963586970225,1.7725972667694827,1.8114835639277993,1.8374266942756499,1.8508171675175633,1.8582267153921321
879,1.8582267153921324,1.8520047359375214,1.838605802842672,1.8145832172440755,1.7733470957454183,1.770305950415906,1.7698711615450402,1.7649783390015494,1.7560176278491015,1.7432894746577872,1.7269892005130418,1.7073365024569633,1.6845756955075515,1.6589760561390798,1.6325104313840688,1.6004649140795582,1.568221092078476,1.5344748892693618,1.4976936718063656,1.4622589622725966,1.4283733585428149,1.4252670628977837,1.4261393508067841,1.4267224854009932,1.4270145357067974,1.4270145357067965,1.4267224854009941,1.4261393508067866,1.4252670628977837,1.428373358542817,1.4622589622725943,1.4976936718063645,1.5344748892693623,1.568221092078476,1.6004649140795593,1.6325104313840688,1.6589760561390834,1.6845756955075517,1.7073365024569622,1.7269892005130416,1.743289474657787,1.756017627849102,1.7649783390015494,1.7698711615450398,1.770305950415906,1.773347095745415,1.814583217244077,1.8386058028426706,1.8520047359375231,1.8582267153921324
880,1.8595562114315254,1.852879301859667,1.839136241475205,1.8174721079972525,1.773882809434455,1.7709372702978787,1.7700005204404707,1.7661774292016679,1.7592333084818494,1.7490603195829095,1.7356932349376835,1.7156371139901847,1.6920889275003483,1.665648603805846,1.6362399010441129,1.6038017210951785,1.5720603216509665,1.5368813498254899,1.4996277881775228,1.4632993135417758,1.4287250707038412,1.4346933158312891,1.4395634713472443,1.4428135248297123,1.4444395362582185,1.444439536258219,1.4428135248297118,1.4395634713472447,1.4346933158312891,1.4287250707038397,1.4632993135417736,1.4996277881775264,1.5368813498254883,1.5720603216509665,1.6038017210951787,1.6362399010441129,1.6656486038058458,1.6920889275003477,1.7156371139901845,1.7356932349376848,1.7490603195829095,1.7592333084818514,1.7661774292016679,1.7700005204404723,1.7709372702978787,1.773882809434454,1.817472107997253,1.8391362414752055,1.8528793018596683,1.8595562114315254
881,1.859556211431528,1.8584380160338876,1.8439228264889909,1.8196310500165784,1.7742042862638583,1.7744886622094185,1.7757315512210623,1.7728533768190502,1.7658171187564782,1.7530029187603557,1.736023361470803,1.7191805482154974,1.69591031325688,1.6680928162291548,1.636611519037218,1.6052992567743276,1.5724412650983528,1.5372708729876994,1.50133536966872,1.4641086970805732,1.4452224476150322,1.446683212668825,1.4477828023631525,1.4485177750338079,1.4488858353378307,1.4488858353378327,1.4485177750338083,1.447782802363151,1.446683212668825,1.4452224476150302,1.4641086970805608,1.5013353696687228,1.5372708729877014,1.5724412650983528,1.6052992567743252,1.636611519037218,1.6680928162291557,1.6959103132568798,1.7191805482154972,1.736023361470805,1.753002918760355,1.7658171187564795,1.7728533768190502,1.7757315512210623,1.7744886622094185,1.7742042862638576,1.8196310500165833,1.8439228264889889,1.8584380160338876,1.859556211431528
882,1.8660621107365178,1.8620660037686594,1.8465800682162732,1.819805859100747,1.7799461809140997,1.7828165493622963,1.7814220095597242,1.7758858995127027,1.7663556804854632,1.754601571270722,1.739201592686457,1.719628455207345,1.6994300302443437,1.6721364561581935,1.6421948655196787,1.6099278543080742,1.5756853646941542,1.5385886262223867,1.5024304395898171,1.4641850584651939,1.4486179297996322,1.45522526221013,1.4601876768194222,1.463499245186842,1.4651560167557358,1.4651560167557367,1.463499245186842,1.4601876768194213,1.45522526221013,1.4486179297996329,1.4641850584651912,1.5024304395898163,1.538588626222387,1.5756853646941542,1.6099278543080708,1.6421948655196787,1.6721364561581928,1.6994300302443404,1.719628455207345,1.7392015926864575,1.754601571270723,1.7663556804854645,1.7758858995127027,1.781422009559724,1.7828165493622963,1.7799461809140986,1.8198058591007487,1.846580068216273,1.8620660037686596,1.8660621107365178
883,1.8660621107365192,1.8640612246342807,1.8485040744244912,1.8201495894171575,1.7820142989448762,1.7855691436504537,1.7855428237622302,1.7822634666042978,1.7757380616537406,1.7625896095394575,1.7449144138976411,1.7237794742980024,1.6995851518527745,1.6769852616935335,1.6475806525928216,1.6143494292183658,1.5790952891088044,1.5398456202735942,1.502816037112687,1.4646869467343957,1.4663645701644887,1.4681159752585906,1.4694340763259266,1.4703149756215501,1.4707560748221669,1.470756074822169,1.4703149756215501,1.4694340763259262,1.4681159752585906,1.4663645701644885,1.4646869467343928,1.502816037112685,1.5398456202735948,1.5790952891088044,1.6143494292183647,1.6475806525928216,1.6769852616935341,1.6995851518527738,1.7237794742980053,1.744914413897642,1.762589609539458,1.7757380616537404,1.7822634666042978,1.7855428237622315,1.7855691436504537,1.7820142989448775,1.8201495894171744,1.8485040744244903,1.864061224634282,1.8660621107365192
884,1.8731652623704247,1.8646740193752624,1.851489075459994,1.8226150635739653,1.7823482754382995,1.787886202068895,1.7896858176714472,1.7867028379004033,1.776584493244802,1.7659865388475764,1.7530420314374315,1.7317606820831852,1.7065965399632301,1.6784375675827383,1.6514756419354726,1.6185627718489497,1.5798295472534174,1.542198516007836,1.5040694626236584,1.4650339439274178,1.4689567879685417,1.4756836350764664,1.480735706949401,1.4841070571866721,1.4857937228476747,1.4857937228476743,1.4841070571866735,1.4807357069493992,1.4756836350764664,1.4689567879685406,1.4650339439274171,1.5040694626236621,1.5421985160078358,1.5798295472534174,1.6185627718489484,1.6514756419354726,1.6784375675827405,1.7065965399632308,1.7317606820831857,1.7530420314374318,1.7659865388475797,1.7765844932448034,1.7867028379004033,1.789685817671448,1.787886202068895,1.7823482754383009,1.822615063573965,1.8514890754600002,1.8646740193752631,1.8731652623704247
885,1.8731652623704256,1.8646876909537182,1.851754459824182,1.8230785912952505,1.7921978140556138,1.7946455537737949,1.7927725472320324,1.787359512810599,1.7808692193422135,1.7701925945728016,1.7536590021972456,1.7362711771210093,1.713063035720836,1.6845499768650352,1.6527673064932342,1.6190346670845588,1.5822892238892214,1.544329000563767,1.505095369282987,1.4806835857249767,1.4875300442000106,1.4895611075272515,1.491089392400106,1.4921106231362964,1.4926219505920653,1.4926219505920657,1.4921106231362955,1.4910893924001052,1.4895611075272515,1.4875300442000108,1.4806835857249763,1.5050953692829896,1.5443290005637622,1.5822892238892214,1.619034667084559,1.6527673064932342,1.6845499768650327,1.7130630357208352,1.736271177121005,1.753659002197246,1.7701925945728036,1.7808692193422149,1.787359512810599,1.7927725472320328,1.7946455537737949,1.7921978140556123,1.8230785912952492,1.8517544598241844,1.864687690953723,1.8731652623704256
886,1.8737090946398978,1.8707113570479137,1.8528789665025633,1.8248679811586521,1.7947159979698752,1.8008899563768463,1.801271227577331,1.797424359251092,1.786699761479592,1.772045722830312,1.755323266762453,1.7369513149009579,1.713586086956509,1.6857429158967208,1.6543730207543592,1.622566739031715,1.5852663582080662,1.546236569245139,1.505893530875596,1.4850019069535367,1.4892224330912949,1.4960654471957948,1.501204668916741,1.5046341310014508,1.5063498562173558,1.506349856217357,1.5046341310014504,1.5012046689167406,1.4960654471957948,1.4892224330912949,1.4850019069535354,1.505893530875605,1.5462365692451396,1.5852663582080662,1.622566739031714,1.6543730207543592,1.6857429158967192,1.7135860869565087,1.7369513149009548,1.755323266762455,1.772045722830313,1.7866997614795914,1.797424359251092,1.801271227577332,1.8008899563768463,1.7947159979698752,1.8248679811586528,1.8528789665025622,1.8707113570479132,1.8737090946398978
887,1.873709094639899,1.87107497765557,1.8568919080771762,1.826907841282923,1.7972687588124725,1.8011530574038028,1.80351394313235,1.7984051638289416,1.7922971873357643,1.781367561284975,1.762253886228683,1.7395779405318599,1.7177754464188697,1.6904718049472258,1.6577533272956464,1.6231692018763857,1.58802594057761,1.547920771785015,1.5064637716762248,1.5007318280376671,1.5087141730178715,1.5110144702848092,1.512745043304932,1.5139013048490877,1.514480199188755,1.5144801991887573,1.5139013048490881,1.5127450433049374,1.5110144702848092,1.508714173017869,1.5007318280376671,1.506463771676229,1.5479207717850147,1.58802594057761,1.6231692018763832,1.6577533272956464,1.6904718049472252,1.717775446418871,1.7395779405318574,1.7622538862286838,1.7813675612849762,1.7922971873357663,1.7984051638289416,1.8035139431323484,1.8011530574038028,1.7972687588124738,1.8269078412829225,1.8568919080771782,1.8710749776555706,1.873709094639899
888,1.88116595943146,1.8765486914664333,1.8570465336386168,1.8287341912980148,1.8044145075445084,1.806418485795782,1.8040468403423664,1.8017440607420958,1.7958042925423063,1.7829656334478536,1.7704419899762196,1.747228554066498,1.7203963928579664,1.6955906406075263,1.6625372872650015,1.6263602528635708,1.5905672780836255,1.5493812119034511,1.506805966284123,1.5058502745715956,1.509411790598771,1.5163677438317797,1.5215916979244806,1.5250776618236086,1.5268216420606588,1.526821642060659,1.5250776618236082,1.521591697924481,1.5163677438317797,1.5094117905987692,1.5058502745715956,1.5068059662841256,1.5493812119034456,1.5905672780836255,1.6263602528635706,1.6625372872650015,1.6955906406075245,1.7203963928579673,1.7472285540664982,1.7704419899762183,1.7829656334478514,1.7958042925423057,1.8017440607420958,1.8040468403423655,1.806418485795782,1.8044145075445066,1.8287341912980137,1.857046533638618,1.8765486914664329,1.88116595943146
889,1.8811659594314631,1.8772835076083971,1.8610058560933007,1.8303466266320216,1.8072794663071452,1.8142861468247535,1.815239757239108,1.8080458186482384,1.7966973189320914,1.7856711572807393,1.7706959375633178,1.7528105854706058,1.7270252680535834,1.6962012528235337,1.6671178293178621,1.629942299573148,1.592199059111571,1.5506175469218793,1.5101460991381919,1.5207046446940262,1.5295218229461292,1.532472020284128,1.5343973892201384,1.5356836555687567,1.5363275944459769,1.536327594445976,1.5356836555687565,1.534397389220138,1.532472020284128,1.5295218229461278,1.520704644694024,1.510146099138193,1.5506175469218786,1.592199059111571,1.6299422995731465,1.6671178293178621,1.6962012528235313,1.7270252680535816,1.7528105854706075,1.770695937563317,1.7856711572807449,1.7966973189320894,1.8080458186482384,1.8152397572391095,1.8142861468247535,1.8072794663071432,1.8303466266320214,1.8610058560933007,1.8772835076083967,1.8811659594314631
890,1.886760366595604,1.878665459351707,1.8643424667193564,1.8313517161828001,1.8122398134943625,1.8162607775411759,1.8170488722697409,1.8145951328613228,1.8065731330956123,1.790551550159435,1.7713370517769937,1.7547099252779552,1.7301170244148518,1.7017365995657736,1.67048943080779,1.633311928472561,1.5928897356885687,1.5516294874323737,1.5229178505080183,1.526724968518001,1.52991239126776,1.53658760169086,1.541893956395783,1.545434869233458,1.5472063285401083,1.5472063285401085,1.5454348692334583,1.541893956395783,1.53658760169086,1.5299123912677612,1.5267249685179993,1.5229178505080208,1.5516294874323735,1.5928897356885687,1.6333119284725583,1.67048943080779,1.7017365995657732,1.730117024414853,1.7547099252779534,1.771337051776995,1.7905515501594351,1.806573133095613,1.8145951328613228,1.817048872269741,1.8162607775411759,1.812239813494361,1.8313517161827988,1.8643424667193584,1.8786654593517076,1.886760366595604
891,1.886760366595606,1.8799041963383067,1.8647560631450755,1.8317447906453614,1.8165901370207203,1.8181297203068398,1.8172127852399227,1.8160038241887326,1.808903414319916,1.7995942333061818,1.7789821359367066,1.7547713069684097,1.7334706092501584,1.7032988680609094,1.6714936655870805,1.6364682509899375,1.5949927356010212,1.5524167970203673,1.5298803151358933,1.540598897688292,1.54954952835099,1.553929803006678,1.5560428528037813,1.5574543542813253,1.5581609449811282,1.55816094498113,1.5574543542813262,1.556042852803781,1.553929803006678,1.5495495283509906,1.5405988976882914,1.5298803151358942,1.552416797020356,1.5949927356010212,1.6364682509899369,1.6714936655870805,1.703298868060909,1.7334706092501586,1.7547713069684068,1.7789821359367035,1.7995942333061816,1.8089034143199116,1.8160038241887326,1.8172127852399236,1.8181297203068398,1.8165901370207223,1.831744790645369,1.8647560631450775,1.8799041963383054,1.886760366595606
892,1.8884310505533155,1.8821847358847519,1.866096546337585,1.8329283745040588,1.81970175727697,1.8272824551835478,1.8263463224508805,1.8185627161702935,1.8106190948684124,1.7999904550172963,1.7871095658864473,1.762019552027381,1.7360127994357453,1.7070762004717177,1.672416590773842,1.637549591073812,1.5968757567086607,1.552979292039446,1.5434403548799387,1.5476209550445625,1.5511202551230197,1.5567221279674834,1.5621086332549365,1.5657029966399716,1.5675011863063504,1.567501186306352,1.565702996639973,1.562108633254936,1.5567221279674834,1.551120255123018,1.5476209550445612,1.54344035487994,1.5529792920394456,1.5968757567086607,1.6375495910738145,1.672416590773842,1.7070762004717177,1.736012799435745,1.7620195520273811,1.7871095658864475,1.7999904550172967,1.8106190948684129,1.8185627161702935,1.82634632245088,1.8272824551835478,1.8197017572769691,1.8329283745040585,1.8660965463375925,1.8821847358847499,1.8884310505533155
893,1.8884310505533186,1.8876182539333706,1.867036123276677,1.8338971170704033,1.8272539184223582,1.8297737993396448,1.8307792671697725,1.8289706920911035,1.8163233007843798,1.8010339759602028,1.787239631620594,1.7691550247092809,1.7397303971865217,1.7122184853295188,1.67566357608411,1.6394104397787073,1.5985383340722668,1.5533168414372793,1.549537241182562,1.5604114898024952,1.5694919396427163,1.575383946155806,1.577677914718406,1.5792101211449752,1.5799770919594343,1.5799770919594336,1.5792101211449718,1.577677914718405,1.575383946155806,1.5694919396427172,1.5604114898024952,1.5495372411825634,1.553316841437279,1.5985383340722668,1.6394104397787084,1.67566357608411,1.7122184853295164,1.739730397186523,1.769155024709279,1.7872396316205956,1.8010339759602034,1.8163233007843784,1.8289706920911035,1.8307792671697725,1.8297737993396448,1.8272539184223586,1.8338971170704037,1.8670361232766777,1.887618253933368,1.8884310505533186
