,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
81,-2.2419636724711616,-2.23266763989306,-2.220479609240957,-2.192537916467563,-2.158500077321944,-2.113430348420987,-2.0568576371551934,-2.0762123565645667,-2.1126094670892956,-2.1470772391861694,-2.1795773573048303,-2.2100738664988944,-2.238533169672283,-2.264924028671294,-2.289217568169071,-2.311387281493551,-2.3319635521207687,-2.3535009153198896,-2.3724130066583053,-2.388672955440386,-2.4022578109131105,-2.413148502817513,-2.4213298101528435,-2.4267903372311475,-2.4295224963136017,-2.429522496313588,-2.426790337231144,-2.4213298101528475,-2.413148502817513,-2.40225781091311,-2.388672955440385,-2.372413006658306,-2.3535009153198896,-2.3319635521207687,-2.3113872814935488,-2.289217568169071,-2.2649240286712944,-2.238533169672285,-2.2100738664988966,-2.17957735730483,-2.14707723918617,-2.1126094670892903,-2.0762123565645667,-2.0568576371551925,-2.113430348420987,-2.1585000773219427,-2.192537916467564,-2.220479609240955,-2.2326676398930583,-2.2419636724711616
82,-2.233377527531783,-2.2326130385072362,-2.2144742324687035,-2.192213893380258,-2.155201567491226,-2.1116177382385826,-2.056324948113504,-2.060821556873811,-2.096989335631926,-2.1312388020530135,-2.163532122306087,-2.193833780870781,-2.2221105809643253,-2.2519284401749338,-2.2811403963876518,-2.30783175652266,-2.3316008791849985,-2.3531369381901013,-2.3720478760853045,-2.388306827147239,-2.4018908448394134,-2.412780862385155,-2.420961661549223,-2.426421848706061,-2.4291538374862496,-2.429153837486249,-2.4264218487060574,-2.4209616615492218,-2.412780862385155,-2.4018908448394147,-2.388306827147239,-2.372047876085305,-2.3531369381901013,-2.3316008791849985,-2.3078317565226603,-2.2811403963876518,-2.251928440174934,-2.2221105809643267,-2.1938337808707797,-2.163532122306088,-2.131238802053012,-2.0969893356319376,-2.060821556873811,-2.056324948113506,-2.1116177382385826,-2.155201567491226,-2.1922138933802575,-2.2144742324687026,-2.232613038507236,-2.233377527531783
83,-2.233377527531783,-2.2252573005567666,-2.212005971545174,-2.1874482834568756,-2.151694543544897,-2.109593295031093,-2.055579360839133,-2.0453400452160864,-2.081272020325183,-2.1152971283585966,-2.149622136801427,-2.1861196548503656,-2.2202390438201154,-2.2515705226929477,-2.280780760265285,-2.307470532777947,-2.3314090377114796,-2.3525303627158456,-2.371439377708346,-2.3876966654783884,-2.401279286516429,-2.4121681798491132,-2.4203481318499533,-2.4258077523304604,-2.4285394572033216,-2.4285394572033274,-2.4258077523304573,-2.42034813184995,-2.4121681798491132,-2.4012792865164374,-2.387696665478387,-2.3714393777083487,-2.352530362715843,-2.3314090377114796,-2.307470532777948,-2.280780760265285,-2.251570522692947,-2.2202390438201145,-2.186119654850365,-2.1496221368014266,-2.1152971283585975,-2.081272020325182,-2.0453400452160864,-2.0555793608391317,-2.109593295031093,-2.1516945435448966,-2.187448283456876,-2.2120059715451754,-2.2252573005567675,-2.233377527531783
84,-2.2246118132306236,-2.2227189850679276,-2.208271612537144,-2.1824795199683003,-2.151294650198954,-2.1073574919381284,-2.0546210528136655,-2.029771729868915,-2.0697231664045943,-2.1108029176125767,-2.1492700735988297,-2.185765533560373,-2.2198829676947387,-2.2509740493598964,-2.280181421737014,-2.306868547493483,-2.330996477937851,-2.3516812685059847,-2.3705875903898104,-2.386842548658348,-2.400423213638523,-2.411310532480543,-2.419489298009353,-2.4249481248476643,-2.4276794321027206,-2.427679432102727,-2.4249481248476688,-2.4194892980093603,-2.411310532480543,-2.4004232136385237,-2.386842548658347,-2.3705875903898104,-2.3516812685059834,-2.330996477937851,-2.3068685474934854,-2.280181421737014,-2.2509740493599004,-2.2198829676947374,-2.1857655335603723,-2.1492700735988306,-2.110802917612576,-2.069723166404592,-2.029771729868915,-2.0546210528136655,-2.1073574919381284,-2.1512946501989534,-2.182479519968302,-2.208271612537144,-2.2227189850679276,-2.2246118132306236
85,-2.2246118132306227,-2.217658637104925,-2.201873172697547,-2.1803810845303206,-2.147979816699412,-2.104910852644464,-2.053450252367405,-2.026449003919505,-2.069375482906346,-2.1104530044724634,-2.1486833602455433,-2.1851753890339727,-2.219289564160556,-2.2501391038795697,-2.2793424633139905,-2.3060258821012827,-2.3301504288443504,-2.3505897670044864,-2.369492624527642,-2.385744586191264,-2.3993227349669835,-2.4102080284477605,-2.4183852677517543,-2.4238430736863883,-2.426573869465451,-2.4265738694654484,-2.423843073686383,-2.418385267751757,-2.4102080284477605,-2.399322734966983,-2.3857445861912625,-2.3694926245276413,-2.3505897670044855,-2.3301504288443504,-2.306025882101283,-2.2793424633139905,-2.25013910387957,-2.2192895641605546,-2.185175389033971,-2.148683360245541,-2.110453004472464,-2.0693754829063487,-2.026449003919505,-2.0534502523674014,-2.104910852644464,-2.14797981669941,-2.1803810845303215,-2.2018731726975473,-2.217658637104925,-2.2246118132306227
86,-2.2156685587255054,-2.21265763278882,-2.2008717353195766,-2.1773087477166624,-2.1440582492831077,-2.1022539516068535,-2.0529897130924355,-2.0261036160510435,-2.068796071355111,-2.109869875663751,-2.1478620847194074,-2.1843493077067637,-2.218458918228999,-2.2490658034340676,-2.278264000507043,-2.304942650600023,-2.3290628445481487,-2.349261089410366,-2.3681546220460103,-2.3844029188507827,-2.3979779903192364,-2.4088608068048813,-2.4170361795597737,-2.422492736948724,-2.4252229072034814,-2.425222907203478,-2.4224927369487217,-2.4170361795597604,-2.4088608068048813,-2.397977990319236,-2.3844029188507827,-2.3681546220460126,-2.3492610894103656,-2.3290628445481487,-2.304942650600023,-2.278264000507043,-2.249065803434067,-2.218458918228997,-2.184349307706763,-2.147862084719406,-2.10986987566375,-2.0687960713551163,-2.0261036160510435,-2.052989713092434,-2.1022539516068535,-2.144058249283106,-2.1773087477166624,-2.2008717353195775,-2.212657632788819,-2.2156685587255054
87,-2.215668558725505,-2.209873403426739,-2.195280389787068,-2.17193716384913,-2.1399307550977293,-2.099616035985678,-2.052067238784601,-2.0255280318185878,-2.0679850231734154,-2.1090536208261166,-2.147378008039297,-2.1832874105890503,-2.2173911489146083,-2.24833164827812,-2.2769461818219803,-2.30361899954892,-2.3277338698641845,-2.3492560014819817,-2.366573756383263,-2.382817718666999,-2.396389150554951,-2.407269037477309,-2.4154422026592965,-2.4208972833947913,-2.423626713844221,-2.423626713844232,-2.4208972833947917,-2.415442202659302,-2.407269037477309,-2.3963891505549526,-2.3828177186669968,-2.366573756383263,-2.349256001481983,-2.3277338698641845,-2.303618999548918,-2.2769461818219803,-2.2483316482781204,-2.217391148914607,-2.18328741058905,-2.147378008039297,-2.1090536208261175,-2.0679850231734163,-2.0255280318185878,-2.0520672387846,-2.099616035985678,-2.139930755097729,-2.1719371638491314,-2.1952803897870634,-2.209873403426739,-2.215668558725505
88,-2.2065498511526296,-2.202431345558761,-2.1895842491029778,-2.168083811776358,-2.138043807148564,-2.099387414304614,-2.0504723424326317,-2.024722344549759,-2.0669424663602594,-2.1080043654600193,-2.1468063701919875,-2.1819898532663284,-2.2160864092336,-2.2477542986806376,-2.2753891887535174,-2.302055108059868,-2.326163681769238,-2.347680147024937,-2.3649240807239122,-2.3809891889105255,-2.3945564175591065,-2.4054329212439427,-2.4136035370011215,-2.4190569124239922,-2.4217854885115955,-2.421785488511601,-2.4190569124239922,-2.4136035370011264,-2.4054329212439427,-2.394556417559107,-2.3809891889105232,-2.364924080723913,-2.347680147024938,-2.326163681769238,-2.3020551080598683,-2.2753891887535174,-2.2477542986806367,-2.2160864092335983,-2.1819898532663267,-2.1468063701919866,-2.108004365460021,-2.0669424663602594,-2.024722344549759,-2.0504723424326317,-2.099387414304614,-2.138043807148563,-2.1680838117763606,-2.1895842491029764,-2.20243134555876,-2.2065498511526296
89,-2.206549851152629,-2.201903409318436,-2.1884947948402,-2.166366018355688,-2.1355982998058387,-2.0963119175145852,-2.0486659449153692,-2.023686684913556,-2.0656685654987172,-2.1067222709316926,-2.1455163750311916,-2.180456825899943,-2.21454488620204,-2.2462047737476114,-2.2735932357778936,-2.3002511877878846,-2.324352489390421,-2.345862410522455,-2.364750232477257,-2.3789175640737112,-2.3924800242219577,-2.403352689716213,-2.411520413239221,-2.416971854052796,-2.419699460903538,-2.419699460903539,-2.4169718540527874,-2.4115204132392196,-2.403352689716213,-2.39248002422196,-2.378917564073708,-2.36475023247726,-2.345862410522455,-2.324352489390421,-2.3002511877878855,-2.2735932357778936,-2.246204773747611,-2.2145448862020407,-2.180456825899944,-2.1455163750311903,-2.106722270931691,-2.065668565498713,-2.023686684913556,-2.0486659449153697,-2.0963119175145852,-2.1355982998058383,-2.1663660183556877,-2.1884947948401985,-2.2019034093184353,-2.206549851152629
90,-2.197257836537558,-2.1937505212546426,-2.1815179737337784,-2.1605966145965643,-2.1310619013450434,-2.0930281896111405,-2.0466484792512007,-2.022421220930727,-2.0654612256091176,-2.1052075344795442,-2.1439922928046764,-2.1786885532279885,-2.2127668008336943,-2.2444174462295043,-2.2724684370648016,-2.2982074829198464,-2.3223005339916187,-2.3438030306506845,-2.362684286748042,-2.3783810552311118,-2.3901602344159816,-2.401028605313896,-2.4091930927057335,-2.4146423688891434,-2.4173688912661806,-2.4173688912661784,-2.4146423688891376,-2.409193092705735,-2.401028605313896,-2.3901602344159825,-2.378381055231111,-2.3626842867480433,-2.3438030306506836,-2.3223005339916187,-2.2982074829198487,-2.2724684370648016,-2.244417446229504,-2.212766800833695,-2.17868855322799,-2.143992292804676,-2.1052075344795456,-2.0654612256091274,-2.022421220930727,-2.0466484792512003,-2.0930281896111405,-2.13106190134504,-2.1605966145965665,-2.1815179737337784,-2.193750521254643,-2.197257836537558
91,-2.1972578365375557,-2.192042548774906,-2.1781462184503777,-2.1556490858732404,-2.126322630370008,-2.089537010891949,-2.0444204300760784,-2.0209261579871756,-2.0641635217656544,-2.1034603892221386,-2.142234352284096,-2.1774795754400555,-2.2107524081375356,-2.2423925671812763,-2.2715585703442382,-2.295924270161569,-2.3200080889578945,-2.341502277854902,-2.360376187077906,-2.376603109848971,-2.389617463428445,-2.3986211695323107,-2.4066218673826447,-2.412068748103558,-2.414794070364616,-2.4147940703646147,-2.4120687481035503,-2.4066218673826447,-2.3986211695323107,-2.3896174634284453,-2.3766031098489693,-2.3603761870779048,-2.3415022778549015,-2.3200080889578945,-2.295924270161568,-2.2715585703442382,-2.2423925671812768,-2.2107524081375347,-2.177479575440056,-2.142234352284095,-2.1034603892221413,-2.0641635217656584,-2.0209261579871756,-2.044420430076079,-2.089537010891949,-2.1263226303700087,-2.155649085873244,-2.178146218450378,-2.1920425487749062,-2.1972578365375557
92,-2.1877947207522888,-2.1854166631998573,-2.1743515678669585,-2.1546303098606145,-2.124669689096749,-2.08583921393033,-2.041982333872142,-2.019201738850452,-2.0624275729437795,-2.101481104167673,-2.1402428174502015,-2.176685294566417,-2.208501997114991,-2.2401304211118043,-2.269285472864648,-2.294494737802543,-2.317475459777898,-2.3389604543292486,-2.3578262327888306,-2.37404612310432,-2.387597342969781,-2.398460961237725,-2.4053824574173963,-2.4098940355382816,-2.4121510407177693,-2.4121510407177618,-2.4098940355382763,-2.4053824574173888,-2.398460961237725,-2.3875973429697797,-2.374046123104318,-2.35782623278883,-2.3389604543292477,-2.317475459777898,-2.2944947378025433,-2.269285472864648,-2.2401304211118047,-2.2085019971149915,-2.1766852945664152,-2.1402428174502015,-2.1014811041676746,-2.0624275729437853,-2.019201738850452,-2.041982333872141,-2.08583921393033,-2.12466968909675,-2.154630309860616,-2.1743515678669563,-2.185416663199858,-2.1877947207522888
93,-2.187794720752288,-2.1814937304641053,-2.1669972748778106,-2.1484685159559014,-2.1213816107233563,-2.0853643574791105,-2.0393347792224485,-2.017248243689388,-2.0604609934359415,-2.0992699842251143,-2.1380179874988974,-2.1744473438104555,-2.20601589075694,-2.2376313259766,-2.266774256703058,-2.293401858723231,-2.3147029840242728,-2.33617789399417,-2.3550347546173507,-2.3712469318560103,-2.3847916756389367,-2.3956500814388417,-2.403807059870156,-2.409251313396748,-2.411975319450136,-2.4119753194501543,-2.409251313396753,-2.4038070598701524,-2.3956500814388417,-2.384791675638937,-2.37124693185601,-2.3550347546173502,-2.336177893994169,-2.3147029840242728,-2.2934018587232314,-2.266774256703058,-2.237631325976601,-2.206015890756942,-2.174447343810456,-2.1380179874988974,-2.099269984225111,-2.060460993435943,-2.017248243689388,-2.039334779222447,-2.0853643574791105,-2.1213816107233563,-2.148468515955903,-2.166997274877805,-2.181493730464106,-2.187794720752288
94,-2.1781627705205318,-2.1769038174617865,-2.166560414817683,-2.143079964236828,-2.11624001993649,-2.0819356839549723,-2.03792659167938,-2.0150659900969696,-2.0582640942818786,-2.09925573497883,-2.1355601968482336,-2.1719750294363833,-2.2055690274040463,-2.2348956331698204,-2.2640252681629294,-2.2906405903032256,-2.314386685810299,-2.3331549624715766,-2.3520021146868437,-2.368205895238417,-2.3817435890738956,-2.392596320585072,-2.4007490233517608,-2.406190416963935,-2.408912990224237,-2.4089129902242377,-2.406190416963932,-2.400749023351768,-2.392596320585072,-2.381743589073897,-2.3682058952384146,-2.3520021146868433,-2.3331549624715757,-2.314386685810299,-2.2906405903032283,-2.2640252681629294,-2.234895633169818,-2.2055690274040454,-2.171975029436384,-2.1355601968482336,-2.0992557349788306,-2.0582640942818826,-2.0150659900969696,-2.0379265916793803,-2.0819356839549723,-2.1162400199364906,-2.14307996423683,-2.1665604148176834,-2.176903817461786,-2.1781627705205318
95,-2.1781627705205318,-2.1707874424598987,-2.159456849398092,-2.142112699833885,-2.1111756435604803,-2.0778273592580296,-2.0364784070924573,-2.0141206048568647,-2.055837223177368,-2.0968273702169986,-2.132869815146486,-2.1692687145036835,-2.2032944460405472,-2.2319237275155968,-2.2610388864737945,-2.287640839070408,-2.3116910313321553,-2.3321227703050322,-2.348728706477275,-2.3649234034711144,-2.3784534707848133,-2.389300064024022,-2.3974481415560946,-2.40288644145579,-2.4056074647989965,-2.4056074647989987,-2.402886441455783,-2.3974481415560933,-2.389300064024022,-2.3784534707848137,-2.364923403471113,-2.348728706477275,-2.332122770305032,-2.3116910313321553,-2.2876408390704084,-2.2610388864737945,-2.2319237275155985,-2.2032944460405472,-2.1692687145036835,-2.132869815146487,-2.0968273702169977,-2.0558372231773707,-2.0141206048568647,-2.036478407092456,-2.0778273592580296,-2.111175643560483,-2.142112699833887,-2.1594568493980946,-2.1707874424598974,-2.1781627705205318
96,-2.1683643144733526,-2.1682140255884916,-2.1548296769355253,-2.135564384248652,-2.110899089761587,-2.073515231632487,-2.033413911138974,-2.0126553331164883,-2.0531807644959863,-2.0941536388940114,-2.1311183591102463,-2.166328796657668,-2.200338053925939,-2.2316158477667063,-2.257815523776692,-2.284403011644825,-2.3084400033756935,-2.3298920570577346,-2.347683843486507,-2.361399877823173,-2.374921739103461,-2.385761727743075,-2.39390482871541,-2.399339799936036,-2.402059155654331,-2.4020591556543387,-2.399339799936032,-2.3939048287154083,-2.385761727743075,-2.3749217391034634,-2.3613998778231697,-2.3476838434865073,-2.3298920570577364,-2.3084400033756935,-2.284403011644825,-2.257815523776692,-2.2316158477667063,-2.200338053925938,-2.1663287966576696,-2.131118359110246,-2.0941536388940096,-2.0531807644959827,-2.0126553331164883,-2.0334139111389735,-2.073515231632487,-2.1108990897615874,-2.13556438424865,-2.154829676935525,-2.1682140255884916,-2.1683643144733526
97,-2.1683643144733513,-2.159926301637586,-2.151732103848004,-2.1303795756335173,-2.1053601067360184,-2.0710082767829103,-2.0301420380472797,-2.0100166652711327,-2.050295139313425,-2.091249202951399,-2.1299472472813505,-2.1631557081326647,-2.197147139352855,-2.228716027258792,-2.255591815509821,-2.28092754707696,-2.304950333842759,-2.3263896066939598,-2.345214954792439,-2.3610531293120403,-2.372216231686814,-2.381981758326241,-2.390119529520951,-2.3955509358357023,-2.3982685055916786,-2.3982685055916777,-2.395550935835703,-2.3901195295209554,-2.381981758326241,-2.3722162316868145,-2.3610531293120403,-2.3452149547924406,-2.326389606693959,-2.304950333842759,-2.280927547076958,-2.255591815509821,-2.228716027258793,-2.1971471393528548,-2.1631557081326647,-2.1299472472813514,-2.0912492029513996,-2.050295139313423,-2.0100166652711327,-2.0301420380472788,-2.0710082767829103,-2.1053601067360175,-2.130379575633518,-2.151732103848007,-2.1599263016375874,-2.1683643144733513
98,-2.1584017442575156,-2.159349389311329,-2.1438249092726234,-2.1288251484527185,-2.0996244127804986,-2.069000346839936,-2.026663587897333,-2.007150416597087,-2.049560733780946,-2.0881145110473294,-2.1267929333903224,-2.161014436991302,-2.1937221612372735,-2.2252729840551733,-2.254355625108585,-2.277471014146716,-2.3012224884077623,-2.3226480719351024,-2.3414613157246915,-2.3576357705747215,-2.3711488431421683,-2.3811611418478362,-2.3878782447639275,-2.392360324412122,-2.394602567823813,-2.394602567823813,-2.392360324412118,-2.3878782447639346,-2.3811611418478362,-2.37114884314217,-2.35763577057472,-2.3414613157246915,-2.3226480719351033,-2.3012224884077623,-2.2774710141467143,-2.254355625108585,-2.2252729840551733,-2.1937221612372713,-2.161014436991303,-2.126792933390322,-2.0881145110473307,-2.0495607337809467,-2.007150416597087,-2.026663587897331,-2.069000346839936,-2.0996244127804986,-2.1288251484527208,-2.143824909272624,-2.1593493893113296,-2.1584017442575156
99,-2.1584017442575156,-2.1503120715357684,-2.1429569122501317,-2.121896628931065,-2.097565094220298,-2.0642838051098225,-2.022979414559904,-2.0040570546802723,-2.0471808054346696,-2.0847500478233116,-2.1234073488724063,-2.159749915755789,-2.1900636124681387,-2.221595082961126,-2.2506596683857616,-2.277214916825541,-2.2972569647027323,-2.318667944915911,-2.337468276617245,-2.3536315649758164,-2.367135262749819,-2.3779606329079064,-2.386092719074995,-2.3915203229041238,-2.3942359876844215,-2.394235987684425,-2.3915203229041224,-2.3860927190750014,-2.3779606329079064,-2.3671352627498186,-2.353631564975817,-2.337468276617244,-2.3186679449159127,-2.2972569647027323,-2.2772149168255393,-2.2506596683857616,-2.2215950829611266,-2.190063612468138,-2.1597499157557905,-2.123407348872406,-2.08475004782331,-2.047180805434665,-2.0040570546802723,-2.022979414559903,-2.0642838051098225,-2.0975650942202977,-2.1218966289310637,-2.142956912250135,-2.15031207153577,-2.1584017442575156
