,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
170,-1.9702139261306335,-1.9681267867365866,-1.9951465971542732,-2.011214175396536,-2.020864981713678,-2.0261384716465867,-2.0234222720704906,-2.0078744967842086,-1.9827178195858526,-1.9422207753731626,-1.9304506289466066,-1.9628857422557504,-1.98900080361766,-2.011233316700865,-2.032122415984243,-2.055626799254865,-2.0768587319766234,-2.0957935640902394,-2.1124093993163733,-2.126295959167053,-2.1358771184304364,-2.1435543664475714,-2.149319492994936,-2.153166336022057,-2.1550907853886283,-2.1550907853886416,-2.1531663360220574,-2.149319492994935,-2.1435543664475714,-2.1358771184304355,-2.1262959591670523,-2.112409399316373,-2.09579356409024,-2.0768587319766234,-2.0556267992548642,-2.032122415984243,-2.011233316700866,-1.9890008036176607,-1.9628857422557509,-1.9304506289466064,-1.9422207753731617,-1.9827178195858526,-2.0078744967842086,-2.0234222720704915,-2.0261384716465867,-2.0208649817136792,-2.011214175396534,-1.9951465971542732,-1.9681267867365886,-1.9702139261306335
171,-1.9702139261306315,-1.9677174796454269,-1.9884052496387195,-2.0061462010476983,-2.0199136005136866,-2.021185060202683,-2.0166147048684335,-2.0026028500268622,-1.980246560499973,-1.9408440079312304,-1.9218788790889372,-1.9482626153879106,-1.9784087327870952,-2.006372996330949,-2.031698578133477,-2.050374368854954,-2.067240458163684,-2.082278611210673,-2.0968780040843735,-2.1110884842279223,-2.122955373039028,-2.132465130348891,-2.139606925018641,-2.1443726340979787,-2.1467568424168055,-2.1467568424168144,-2.1443726340979885,-2.139606925018641,-2.132465130348891,-2.122955373039026,-2.1110884842279205,-2.0968780040843735,-2.0822786112106737,-2.067240458163684,-2.050374368854954,-2.031698578133477,-2.0063729963309496,-1.9784087327870954,-1.9482626153879106,-1.9218788790889372,-1.94084400793123,-1.9802465604999735,-2.0026028500268622,-2.0166147048684335,-2.021185060202683,-2.019913600513688,-2.0061462010477,-1.9884052496387206,-1.9677174796454289,-1.9702139261306315
172,-1.967879174022322,-1.9660757734709695,-1.988357462627617,-2.0053359738173464,-2.0163880657038478,-2.017884205132138,-2.0149960853902167,-2.0013420328198523,-1.9792567695391967,-1.9392563782644665,-1.9159704572895015,-1.9472423966350634,-1.9709118385446018,-1.9928611634193143,-2.0169659091199303,-2.040361092989187,-2.0614939859280383,-2.080340183348938,-2.0954725965538206,-2.1068081934794405,-2.1162731988527783,-2.1238574333049764,-2.1295527466025694,-2.133353022078439,-2.1352541800320197,-2.1352541800320233,-2.1333530220784347,-2.1295527466025694,-2.1238574333049764,-2.1162731988527774,-2.106808193479441,-2.0954725965538192,-2.080340183348939,-2.0614939859280383,-2.0403610929891856,-2.0169659091199303,-1.9928611634193147,-1.9709118385446023,-1.9472423966350634,-1.9159704572895018,-1.9392563782644665,-1.9792567695391965,-2.0013420328198523,-2.0149960853902176,-2.017884205132138,-2.016388065703847,-2.0053359738173446,-1.988357462627618,-1.9660757734709686,-1.967879174022322
173,-1.9678791740223212,-1.9601488862029142,-1.9849939117825839,-2.003369764704565,-2.0110293098107332,-2.017395648040435,-2.009910955712766,-1.9983738699531168,-1.975591301678258,-1.9380200277527926,-1.9043932823422274,-1.933491722892703,-1.9634999611940551,-1.9913355712492968,-2.013066302960697,-2.0315051658560073,-2.0481576428708776,-2.064724238433818,-2.0811821096649625,-2.0953237225107335,-2.1071329840844983,-2.1165964846471987,-2.1237034966904904,-2.128445974578549,-2.13081855449245,-2.130818554492449,-2.1284459745785482,-2.12370349669049,-2.1165964846471987,-2.1071329840844992,-2.095323722510733,-2.081182109664963,-2.0647242384338176,-2.0481576428708776,-2.031505165856008,-2.013066302960697,-1.9913355712492973,-1.9634999611940551,-1.9334917228927035,-1.9043932823422267,-1.9380200277527933,-1.9755913016782576,-1.9983738699531168,-2.009910955712765,-2.017395648040435,-2.0110293098107337,-2.003369764704562,-1.9849939117825839,-1.9601488862029146,-1.9678791740223212
174,-1.9647191531581285,-1.9556939535691071,-1.9813675895905618,-1.9953297810676716,-2.0067953165382053,-2.0112795127077403,-2.0096249435892313,-1.9971368264818579,-1.9717223707625633,-1.9374582938259133,-1.901346285636614,-1.9294182877711206,-1.952772774240673,-1.9761460805887912,-2.001654298381317,-2.0249375202986815,-2.0459688866637897,-2.0630056126572893,-2.0760329478772164,-2.0872255213172077,-2.09657121172983,-2.104059909189091,-2.109683519789437,-2.113435969554563,-2.1153132074540215,-2.1153132074540286,-2.113435969554563,-2.1096835197894377,-2.104059909189091,-2.0965712117298305,-2.087225521317209,-2.0760329478772173,-2.063005612657289,-2.0459688866637897,-2.024937520298682,-2.001654298381317,-1.9761460805887914,-1.952772774240673,-1.9294182877711208,-1.9013462856366137,-1.9374582938259133,-1.971722370762563,-1.9971368264818579,-2.00962494358923,-2.0112795127077403,-2.006795316538205,-1.9953297810676707,-1.9813675895905634,-1.9556939535691098,-1.9647191531581285
175,-1.9647191531581274,-1.9542040756353443,-1.9745042097879992,-1.9946618936040468,-2.006167422842258,-2.009463081040197,-2.004091069165847,-1.991477890369089,-1.9676509896066134,-1.9354502171356853,-1.8868810101158402,-1.9185756690125182,-1.948442438128258,-1.9744308159495763,-1.994368460688354,-2.012563731106948,-2.0302856900369566,-2.0489479299364697,-2.0653238686948354,-2.079394914493574,-2.091145132303184,-2.100561242838297,-2.1076326222540485,-2.1123513022617653,-2.1147119704192545,-2.1147119704192603,-2.1123513022617657,-2.1076326222540507,-2.100561242838297,-2.091145132303184,-2.0793949144935753,-2.065323868694836,-2.0489479299364706,-2.0302856900369566,-2.0125637311069475,-1.994368460688354,-1.974430815949576,-1.9484424381282577,-1.9185756690125182,-1.8868810101158402,-1.9354502171356847,-1.9676509896066132,-1.991477890369089,-2.0040910691658476,-2.009463081040197,-2.0061674228422577,-1.9946618936040454,-1.9745042097879995,-1.9542040756353445,-1.9647191531581274
176,-1.9613446199543265,-1.9540180707928387,-1.974178387995098,-1.9918500392803213,-2.0019553366433236,-2.00222899268657,-2.0024549243350305,-1.9894624332076614,-1.9674202876994582,-1.9332326660627566,-1.8865808189721813,-1.9115575851579611,-1.9345879794413487,-1.9608069919591615,-1.9861899728822303,-2.009358399800646,-2.028996627575836,-2.0436491320949055,-2.0565052128062815,-2.0675508287503788,-2.0767739345722567,-2.0843614799778907,-2.0913963559009705,-2.0960906574667106,-2.098439123590987,-2.0984391235909863,-2.096090657466713,-2.09139635590097,-2.0843614799778907,-2.076773934572257,-2.0675508287503788,-2.0565052128062806,-2.043649132094904,-2.028996627575836,-2.009358399800646,-1.9861899728822303,-1.9608069919591617,-1.934587979441349,-1.9115575851579616,-1.8865808189721813,-1.9332326660627557,-1.9674202876994582,-1.9894624332076614,-2.00245492433503,-2.00222899268657,-2.001955336643324,-1.991850039280319,-1.9741783879950987,-1.954018070792839,-1.9613446199543265
177,-1.9613446199543263,-1.9476845873211417,-1.9733395721761549,-1.9870958251958193,-1.9970542947442285,-2.001190860050588,-1.9951066522097818,-1.9856275688765148,-1.9662097092736828,-1.9308062141424602,-1.8824970777056704,-1.9035171036291496,-1.9332387180034767,-1.955946363978714,-1.9756088863605474,-1.9936260840741011,-2.014446683511988,-2.0330134879926414,-2.049305461562597,-2.0633041982269993,-2.0749939206734203,-2.084164484941947,-2.0897144384998327,-2.09341776117874,-2.095270428789661,-2.0952704287896617,-2.0934177611787432,-2.0897144384998314,-2.084164484941947,-2.0749939206734207,-2.0633041982269993,-2.0493054615625965,-2.033013487992642,-2.014446683511988,-1.9936260840741016,-1.9756088863605474,-1.955946363978714,-1.933238718003477,-1.9035171036291496,-1.8824970777056707,-1.9308062141424598,-1.9662097092736832,-1.9856275688765148,-1.9951066522097811,-2.001190860050588,-1.9970542947442276,-1.9870958251958246,-1.973339572176154,-1.9476845873211412,-1.9613446199543263
178,-1.9577562615671855,-1.9431712289382004,-1.9667913150716205,-1.9838580433793511,-1.9926934662496658,-2.0008775364233986,-1.9942778298838646,-1.9822777900270345,-1.963378229699743,-1.9290274228923816,-1.8821783513400479,-1.893665070087903,-1.9178913980530468,-1.9453208125234092,-1.9705753583416865,-1.993553669110971,-2.009760810067368,-2.024212384177542,-2.0368924462216196,-2.0477870340579463,-2.058681477071368,-2.0679992949722426,-2.074996774891121,-2.07966610306056,-2.08200206968988,-2.082002069689875,-2.079666103060552,-2.074996774891121,-2.0679992949722426,-2.058681477071369,-2.0477870340579467,-2.0368924462216187,-2.0242123841775412,-2.009760810067368,-1.9935536691109708,-1.9705753583416865,-1.9453208125234096,-1.9178913980530468,-1.893665070087903,-1.8821783513400483,-1.9290274228923816,-1.9633782296997435,-1.9822777900270345,-1.994277829883864,-2.0008775364233986,-1.9926934662496665,-1.983858043379348,-1.9667913150716203,-1.9431712289382022,-1.9577562615671855
179,-1.957756261567184,-1.941149743389182,-1.9615763773606756,-1.9786695452717478,-1.9914061943266133,-1.9921300853277737,-1.9930101733974468,-1.9795874531275928,-1.9589052218698106,-1.9281714909305419,-1.881647232251401,-1.8883187230443295,-1.916361919450265,-1.9374119821920008,-1.9567914891745941,-1.977742959973062,-1.9984541863790346,-2.016923172409252,-2.03312909645971,-2.0470537379752476,-2.0568841720679023,-2.0641738745371967,-2.0696481487640153,-2.073300997729427,-2.07512842220464,-2.0751284222046293,-2.073300997729425,-2.0696481487640157,-2.0641738745371967,-2.0568841720679027,-2.0470537379752467,-2.0331290964597097,-2.0169231724092525,-1.9984541863790346,-1.9777429599730623,-1.9567914891745941,-1.9374119821920006,-1.916361919450265,-1.8883187230443295,-1.8816472322514002,-1.9281714909305419,-1.95890522186981,-1.9795874531275928,-1.993010173397447,-1.9921300853277737,-1.9914061943266137,-1.9786695452717473,-1.961576377360675,-1.9411497433891844,-1.957756261567184
180,-1.957232539343629,-1.940623009337399,-1.9605370253824062,-1.9774890564893437,-1.9871679769056299,-1.9909210657129666,-1.9875822026429018,-1.9774147887401643,-1.95443437355628,-1.9253291823947543,-1.88090385778271,-1.8757456370268948,-1.9024031190110664,-1.9296900895441853,-1.9548129175077236,-1.974478648478921,-1.990453643057486,-2.0046986302100485,-2.0171977423363807,-2.0306457242122677,-2.042209954210288,-2.0514768104721535,-2.0584359794126876,-2.063079724296133,-2.065402886512985,-2.0654028865129934,-2.0630797242961583,-2.0584359794126885,-2.0514768104721535,-2.0422099542102874,-2.0306457242122664,-2.017197742336382,-2.0046986302100476,-1.990453643057486,-1.9744786484789207,-1.9548129175077236,-1.9296900895441853,-1.9024031190110668,-1.875745637026895,-1.8809038577827097,-1.9253291823947545,-1.9544343735562801,-1.9774147887401643,-1.987582202642901,-1.9909210657129666,-1.9871679769056299,-1.9774890564893433,-1.9605370253824062,-1.9406230093374026,-1.957232539343629
181,-1.957232539343629,-1.9344148945094726,-1.9592078757472686,-1.972927891395297,-1.9832455315902868,-1.987004366264353,-1.9817555334016461,-1.9733591992051105,-1.9542331569924392,-1.9241272302121533,-1.8799484203381196,-1.8729832708084075,-1.898099160087595,-1.9188319337440098,-1.938905150613248,-1.9617114489663978,-1.982310549990074,-2.0006792728086893,-2.0167970094448098,-2.02793708852154,-2.036904756593414,-2.04409081536147,-2.0494873168042487,-2.0530882980231904,-2.0548897828238246,-2.054889782823823,-2.0530882980231944,-2.04948731680425,-2.04409081536147,-2.0369047565934144,-2.027937088521538,-2.0167970094448098,-2.0006792728086884,-1.982310549990074,-1.9617114489663985,-1.938905150613248,-1.91883193374401,-1.8980991600875947,-1.8729832708084075,-1.87994842033812,-1.9241272302121537,-1.9542331569924387,-1.9733591992051105,-1.9817555334016461,-1.987004366264353,-1.9832455315902875,-1.9729278913953003,-1.959207875747269,-1.9344148945094732,-1.957232539343629
182,-1.9539548105155435,-1.9314111293189626,-1.951429623087038,-1.9700526374194405,-1.9771394268511588,-1.983223320541654,-1.9798837227836734,-1.9669445292339807,-1.9496134222955217,-1.9222800313450494,-1.8787811675073331,-1.8578042982475051,-1.8867765658378055,-1.913917410968065,-1.9379202554666144,-1.9553424044355574,-1.971078636226697,-1.985111179761103,-2.0003114645223654,-2.0140823736285056,-2.025581529587595,-2.03479617277236,-2.04171609244585,-2.0463336286519276,-2.0486436738001594,-2.0486436738001554,-2.0463336286519387,-2.0417160924458506,-2.03479617277236,-2.025581529587595,-2.0140823736285056,-2.0003114645223654,-1.985111179761103,-1.971078636226697,-1.9553424044355578,-1.9379202554666144,-1.9139174109680652,-1.8867765658378053,-1.8578042982475051,-1.878781167507333,-1.922280031345049,-1.9496134222955217,-1.9669445292339807,-1.979883722783673,-1.983223320541654,-1.9771394268511588,-1.9700526374194427,-1.9514296230870385,-1.9314111293189613,-1.9539548105155435
183,-1.9539548105155429,-1.9310840773156015,-1.9497083223608895,-1.9630680530806754,-1.9765860484642235,-1.980472141197448,-1.9785922928236168,-1.9661347156862892,-1.9493632867476978,-1.9190248379035597,-1.8774024022261573,-1.8575135385999106,-1.879804371866251,-1.9002105739449107,-1.9228545958659364,-1.945534007506053,-1.9660181580181164,-1.9842841087915544,-1.9974242359141476,-2.0080039772925047,-2.016838548780665,-2.0239180685349427,-2.0292346291679046,-2.0327822989213753,-2.0345571226742702,-2.0345571226742676,-2.0327822989213775,-2.0292346291679038,-2.0239180685349427,-2.016838548780665,-2.0080039772925047,-1.9974242359141476,-1.9842841087915546,-1.9660181580181164,-1.9455340075060532,-1.9228545958659364,-1.9002105739449104,-1.8798043718662512,-1.8575135385999104,-1.8774024022261577,-1.919024837903559,-1.9493632867476975,-1.9661347156862892,-1.9785922928236175,-1.980472141197448,-1.9765860484642241,-1.9630680530806732,-1.9497083223608889,-1.9310840773156008,-1.9539548105155429
184,-1.9499410448829535,-1.9305630570309567,-1.9465085403233156,-1.9618750032919723,-1.973613413869344,-1.9741599154325242,-1.9720134329696282,-1.965201399982897,-1.9442969244261914,-1.9155644600156443,-1.87581248297365,-1.8419123671588749,-1.8710144684918988,-1.8980054060500247,-1.9189992518940204,-1.9361487415006982,-1.95163935842011,-1.9677400301192294,-1.9836747537367672,-1.9973659291493648,-2.0087984054404333,-2.0179595517168543,-2.024839259630484,-2.0294299456745253,-2.031726553064166,-2.031726553064162,-2.0294299456745266,-2.024839259630484,-2.0179595517168543,-2.008798405440433,-1.997365929149365,-1.983674753736767,-1.9677400301192296,-1.95163935842011,-1.9361487415006984,-1.9189992518940204,-1.8980054060500244,-1.8710144684918986,-1.841912367158876,-1.8758124829736498,-1.9155644600156427,-1.9442969244261907,-1.965201399982897,-1.9720134329696284,-1.9741599154325242,-1.9736134138693446,-1.961875003291975,-1.9465085403233164,-1.9305630570309549,-1.9499410448829535
185,-1.9499410448829533,-1.930539065657254,-1.9434581587587183,-1.961246846197697,-1.9669717979086672,-1.9717265821781267,-1.9703293328624332,-1.96034523252571,-1.9412912770789208,-1.9119516285229208,-1.8740118240064438,-1.8398461887034787,-1.8614823344072136,-1.8819567460205813,-1.9066638299743257,-1.929213127425458,-1.949579426741121,-1.9654533924022377,-1.9775751035886846,-1.9879907203383684,-1.996688438142544,-2.003658419274447,-2.008892792890042,-2.012385655357287,-2.014653667423255,-2.014653667423253,-2.012385655357287,-2.0088927928900415,-2.003658419274447,-1.9966884381425445,-1.987990720338369,-1.9775751035886846,-1.9654533924022377,-1.949579426741121,-1.9292131274254583,-1.9066638299743257,-1.8819567460205815,-1.861482334407213,-1.8398461887034794,-1.8740118240064436,-1.9119516285229217,-1.941291277078921,-1.96034523252571,-1.970329332862434,-1.9717265821781267,-1.9669717979086672,-1.961246846197697,-1.943458158758718,-1.930539065657256,-1.9499410448829533
186,-1.9457157885348504,-1.929776206887011,-1.937739511540302,-1.9522539651198756,-1.9637990430836674,-1.9698461466057486,-1.9639736282723228,-1.9535631667873885,-1.9390354457866887,-1.9118998140033978,-1.8720008956308989,-1.8261826472770097,-1.8551196027521057,-1.8815523541743786,-1.9000326288275087,-1.9169015363572768,-1.9329968053524482,-1.9510494169176198,-1.9668891972829914,-1.9804986599662353,-1.9918628087104409,-2.0009691406107235,-2.007807649138345,-2.012370826824513,-2.014133070644351,-2.0141330706443514,-2.012370826824514,-2.007807649138346,-2.0009691406107235,-1.9918628087104413,-1.9804986599662355,-1.9668891972829914,-1.9510494169176198,-1.9329968053524482,-1.9169015363572766,-1.9000326288275087,-1.8815523541743793,-1.8551196027521053,-1.82618264727701,-1.872000895630899,-1.911899814003398,-1.9390354457866883,-1.9535631667873885,-1.9639736282723228,-1.9698461466057486,-1.963799043083668,-1.9522539651198756,-1.937739511540302,-1.9297762068870108,-1.9457157885348504
187,-1.9457157885348504,-1.9287956586096118,-1.9352951335227757,-1.9507030448168705,-1.9617118546482106,-1.9649426258756908,-1.9628592114983963,-1.9528246162670406,-1.9335802899675425,-1.9100863326022393,-1.8716768117191456,-1.8218765711546379,-1.843137941105511,-1.865774144798198,-1.8903354687123823,-1.9127513363701352,-1.9321394400053107,-1.9457286795824984,-1.9576535652936526,-1.9679003734751404,-1.9764573437630797,-1.9838271561391425,-1.9906234515502303,-1.9951584453257598,-1.9974271814365139,-1.9974271814365137,-1.9951584453257516,-1.9906234515502306,-1.9838271561391425,-1.9764573437630801,-1.9679003734751404,-1.9576535652936526,-1.9457286795824977,-1.9321394400053107,-1.912751336370135,-1.8903354687123823,-1.8657741447981981,-1.8431379411055104,-1.8218765711546376,-1.8716768117191458,-1.9100863326022393,-1.933580289967542,-1.9528246162670406,-1.9628592114983967,-1.9649426258756908,-1.9617118546482109,-1.9507030448168685,-1.935295133522776,-1.9287956586096107,-1.9457157885348504
