,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
599,0.7366467993380041,0.7351387343955146,0.7297955406921508,0.7207219507414442,0.7080476792240608,0.6919301442937363,0.6701669943331704,0.6436945827226926,0.6170446700023116,0.5876436349834574,0.5512301674398357,0.5168731529669504,0.4777464241738869,0.434997189231736,0.3915889441449892,0.348166161105314,0.3055414895932843,0.2598311066272118,0.21646648624681464,0.17157092953355013,0.13165987308862273,0.09872241959724619,0.07501106358991896,0.049037963346313836,0.039801892273499805,0.039801892273498604,0.04903796334631447,0.07501106358991882,0.09872241959724619,0.13165987308862176,0.1715709295335494,0.21646648624681467,0.2598311066272117,0.3055414895932843,0.3481661611053135,0.3915889441449892,0.4349971892317366,0.4777464241738849,0.5168731529669508,0.5512301674398347,0.5876436349834591,0.61704467000231,0.6436945827226926,0.6701669943331748,0.6919301442937363,0.7080476792240583,0.7207219507414446,0.7297955406921518,0.7351387343955148,0.7366467993380041
600,0.744537448515895,0.7421662992254695,0.7358248841778006,0.7254695545826533,0.711075777444966,0.6926375295922539,0.6725579474224903,0.6501553075509273,0.6219319399314411,0.5892382355613122,0.5586872484026505,0.5193220173502063,0.4810567279553201,0.44220914713628595,0.4004309809424324,0.3560119792395974,0.30904277459158225,0.2647407870274982,0.22161147760262725,0.18270374527081762,0.14345060252716682,0.10983653562112329,0.07628616040794797,0.06269667711692742,0.04933716790513048,0.04933716790512973,0.06269667711692722,0.07628616040794889,0.10983653562112329,0.143450602527165,0.1827037452708171,0.22161147760262587,0.26474078702749776,0.30904277459158225,0.35601197923959804,0.4004309809424324,0.44220914713628945,0.4810567279553196,0.5193220173502057,0.5586872484026477,0.5892382355613132,0.6219319399314422,0.6501553075509273,0.6725579474224933,0.6926375295922539,0.7110757774449673,0.7254695545826535,0.7358248841778,0.7421662992254728,0.744537448515895
601,0.7445374485158974,0.7430020121441262,0.7376449587759524,0.7285742017335713,0.7159227376106729,0.6998513812781287,0.6787452714545628,0.6523206473908306,0.6249876919528283,0.5967711951364685,0.5593089590468346,0.5264841265088878,0.4861948487717012,0.443599494489466,0.40047088103057876,0.3573428360107936,0.3151546806391193,0.2722507702276155,0.2270477384724493,0.1834299885135092,0.14590253795474956,0.11122855544496982,0.08820213055141984,0.06394758254592647,0.05763230089498067,0.05763230089498117,0.06394758254592749,0.08820213055141898,0.11122855544496982,0.14590253795474817,0.1834299885135097,0.2270477384724496,0.2722507702276154,0.3151546806391193,0.35734283601079414,0.40047088103057876,0.4435994944894687,0.48619484877170094,0.5264841265088864,0.5593089590468342,0.5967711951364666,0.624987691952827,0.6523206473908306,0.6787452714545593,0.6998513812781287,0.7159227376106745,0.7285742017335721,0.7376449587759535,0.74300201214413,0.7445374485158974
602,0.7527801885859524,0.7504555267829037,0.7441682959999218,0.7338719363931387,0.7195389821977113,0.7011604090290653,0.680552245876198,0.6582531556946463,0.6310224519711426,0.5973689308817997,0.567670131231379,0.5276930222149385,0.4911335778894704,0.4524650968288404,0.4095309647978179,0.36676820675070543,0.32099461697080656,0.2748940546584993,0.23502452324906778,0.19402958200829068,0.15540967594649316,0.12386700965196465,0.0931880630980012,0.0764278594608788,0.06332987768897462,0.06332987768897412,0.07642785946087777,0.09318806309800108,0.12386700965196465,0.15540967594649283,0.194029582008289,0.23502452324906623,0.2748940546584991,0.32099461697080656,0.3667682067507044,0.4095309647978179,0.4524650968288402,0.49113357788947015,0.5276930222149367,0.5676701312313799,0.5973689308817971,0.6310224519711425,0.6582531556946463,0.6805522458761993,0.7011604090290653,0.7195389821977136,0.7338719363931404,0.744168295999922,0.7504555267829027,0.7527801885859524
603,0.752780188585953,0.7512088886116837,0.7458295693943399,0.7367531891087709,0.7241158771356737,0.7080816762766119,0.6877243823971191,0.6613604156070666,0.6332232215001844,0.6057798452159586,0.5682825904124114,0.5363306854118365,0.4949091890265698,0.45275323986317595,0.411483486188897,0.3674941007047732,0.3250018877041835,0.2851864275552327,0.23783582993545976,0.1978231519508399,0.1612374155972844,0.12603126352376207,0.10148141626904986,0.0817061803751165,0.07584187777111691,0.07584187777111559,0.08170618037511687,0.10148141626905056,0.12603126352376207,0.16123741559728436,0.1978231519508385,0.23783582993545838,0.2851864275552311,0.3250018877041835,0.3674941007047715,0.411483486188897,0.45275323986317567,0.494909189026569,0.5363306854118394,0.568282590412412,0.6057798452159576,0.6332232215001835,0.6613604156070666,0.6877243823971236,0.7080816762766119,0.7241158771356739,0.736753189108771,0.7458295693943396,0.7512088886116826,0.752780188585953
604,0.7613632005755027,0.7590939212972313,0.752870067610037,0.7426422967545655,0.7283803465755803,0.7100723422885702,0.6888460154568332,0.6666400927690992,0.6405287764220944,0.606330089373703,0.5762974386105891,0.5365498363719836,0.5016721326147922,0.4615749748190549,0.4188686462293885,0.37642073948336324,0.3334483640776032,0.28525939913671616,0.24880495604095595,0.20552082214182185,0.16750829730683897,0.1366089006794621,0.11050578076720466,0.09020255541902193,0.07735533224924804,0.07735533224924726,0.09020255541902104,0.11050578076720663,0.1366089006794621,0.16750829730683908,0.20552082214182146,0.24880495604095776,0.285259399136716,0.3334483640776032,0.37642073948336324,0.4188686462293885,0.46157497481905424,0.5016721326147907,0.5365498363719852,0.5762974386105906,0.6063300893737021,0.6405287764220907,0.6666400927690992,0.68884601545683,0.7100723422885702,0.728380346575581,0.7426422967545654,0.7528700676100377,0.7590939212972302,0.7613632005755027
605,0.7613632005755051,0.7597473143835339,0.7543370513528799,0.7452462791437013,0.7326141114389343,0.7166076512644566,0.6970926221848418,0.6708020255821407,0.6417363855749592,0.6144555348202012,0.5783134509110212,0.5452181076718636,0.5038715459425468,0.46376710614514577,0.4229751466266708,0.3794659194773679,0.3350603408717966,0.2958130512538967,0.24894019660399253,0.21270082866981974,0.1770342850104999,0.14266322077392185,0.11482129660062912,0.09983043939233631,0.09138792762003355,0.09138792762003349,0.09983043939233589,0.11482129660062976,0.14266322077392185,0.1770342850105027,0.21270082866982146,0.24894019660399336,0.2958130512538962,0.3350603408717966,0.3794659194773682,0.4229751466266708,0.46376710614514693,0.5038715459425456,0.5452181076718626,0.5783134509110212,0.6144555348202012,0.6417363855749549,0.6708020255821407,0.6970926221848439,0.7166076512644566,0.7326141114389378,0.7452462791437021,0.7543370513528805,0.7597473143835334,0.7613632005755051
606,0.7702745138704334,0.7680696749179361,0.761918511008269,0.7517690220346332,0.7375882823259485,0.7193617127778829,0.697425449508795,0.6753018503439695,0.6504385045243868,0.6163075429631132,0.5851748588771989,0.5470560408455593,0.5126569880165164,0.470910597337978,0.428424395990001,0.3862796883296293,0.345308267566261,0.2986120542713454,0.2599308770053255,0.21715180650703625,0.1797200653743544,0.1494281554559276,0.12819725490711764,0.10399559165336802,0.09438872014976628,0.09438872014976578,0.1039955916533673,0.128197254907118,0.1494281554559276,0.1797200653743522,0.217151806507038,0.25993087700532486,0.29861205427134374,0.345308267566261,0.38627968832962845,0.428424395990001,0.4709105973379758,0.5126569880165154,0.5470560408455574,0.5851748588772004,0.6163075429631129,0.6504385045243889,0.6753018503439695,0.6974254495087973,0.7193617127778829,0.7375882823259476,0.751769022034633,0.761918511008268,0.7680696749179349,0.7702745138704334
607,0.7702745138704364,0.7686051150569935,0.7631549868827149,0.7540407723920182,0.7414044224819192,0.7254159346286706,0.7062767908858478,0.6806333357784574,0.6505124275335721,0.6233807395843566,0.5887662619206815,0.5543387068018137,0.5130644120174753,0.475233955542777,0.4349274057866186,0.39190695860683794,0.34638106325677154,0.306532485320137,0.2633296463436024,0.2280315083480589,0.19202078392033112,0.1596963510992665,0.1282007772878585,0.11778496959546302,0.10540559541815885,0.10540559541815861,0.11778496959546297,0.1282007772878586,0.1596963510992665,0.1920207839203316,0.22803150834805774,0.2633296463436023,0.3065324853201376,0.34638106325677154,0.39190695860683744,0.4349274057866186,0.475233955542779,0.5130644120174742,0.5543387068018119,0.5887662619206826,0.6233807395843568,0.6505124275335689,0.6806333357784574,0.7062767908858497,0.7254159346286706,0.7414044224819162,0.7540407723920182,0.7631549868827165,0.768605115056992,0.7702745138704364
608,0.7795020492763765,0.7773708469717779,0.7713017819672033,0.7612403192955338,0.7471509986153662,0.7290166772825871,0.7068380337618374,0.6842242586726527,0.6595367458142959,0.626690506639463,0.5942866310796677,0.5579882395803544,0.522470704561427,0.48045395496611454,0.4381792314523931,0.39632511172602464,0.35572489123985007,0.3125022593799547,0.2711908566959361,0.22889872141912762,0.1932592549266563,0.1623012176370101,0.14158747409096928,0.11828361220442374,0.11323735557906814,0.11323735557906775,0.11828361220442396,0.1415874740909696,0.1623012176370101,0.19325925492665716,0.22889872141912512,0.27119085669593634,0.3125022593799558,0.35572489123985007,0.39632511172602414,0.4381792314523931,0.4804539549661141,0.522470704561428,0.5579882395803549,0.5942866310796693,0.6266905066394652,0.6595367458142947,0.6842242586726527,0.7068380337618398,0.7290166772825871,0.7471509986153653,0.7612403192955346,0.7713017819672036,0.7773708469717767,0.7795020492763765
609,0.779502049276377,0.7777700332518559,0.7722709027563209,0.7631239439919754,0.7504738000554231,0.7344931997899449,0.7153863694819802,0.6908419836251414,0.6607389812577474,0.632540419245589,0.5996272245245498,0.5636762511337987,0.5240725435393455,0.4871368825684865,0.4473218007055776,0.4047968824419477,0.35977010751813576,0.3173963897502787,0.27816517477552294,0.24073948124017297,0.20438827693513445,0.17520677960749242,0.14623888446011102,0.1315513672042742,0.11938917966408027,0.11938917966408023,0.1315513672042748,0.14623888446011118,0.17520677960749242,0.20438827693513437,0.24073948124017286,0.27816517477552316,0.317396389750279,0.35977010751813576,0.40479688244194767,0.4473218007055776,0.48713688256848675,0.5240725435393464,0.5636762511337978,0.5996272245245506,0.6325404192455868,0.6607389812577482,0.6908419836251414,0.7153863694819821,0.7344931997899449,0.750473800055421,0.7631239439919756,0.7722709027563222,0.7777700332518538,0.779502049276377
610,0.789033659406964,0.7869854057018831,0.7810079233820875,0.7710442615926365,0.7570565497059756,0.7390252165644571,0.7169484622034528,0.6933932827727063,0.6687949280065801,0.6374657241656534,0.6036172882162565,0.5693317552132315,0.5320737920011392,0.4901875833412862,0.4481148339050486,0.4065378788429077,0.3662904199493828,0.3268323992716178,0.2825635932716165,0.24378545221993167,0.20988092054533197,0.17709791626789573,0.1549724828710001,0.1370338509983333,0.13235749052763068,0.13235749052762918,0.1370338509983342,0.15497248287100066,0.17709791626789573,0.20988092054533253,0.24378545221993195,0.28256359327161645,0.3268323992716173,0.3662904199493828,0.40653787884290615,0.4481148339050486,0.4901875833412844,0.5320737920011376,0.5693317552132307,0.6036172882162597,0.6374657241656538,0.6687949280065781,0.6933932827727063,0.7169484622034517,0.7390252165644571,0.7570565497059737,0.7710442615926357,0.7810079233820867,0.7869854057018836,0.789033659406964
611,0.7890336594069668,0.7872297678388578,0.7816723084803889,0.7724830808778963,0.7598092779851924,0.7438262002836956,0.7247406359525275,0.7014154409450816,0.6714173661208868,0.6419197846253034,0.6108823800162898,0.5732148868684852,0.5359030897899038,0.4994589608090741,0.45821355793669627,0.4168996676377341,0.3735933480712516,0.32838462882202957,0.2934203065417098,0.25265361018851934,0.21680221233690103,0.18812553923870703,0.1645897526310265,0.14527772859637864,0.1333219410602909,0.13332194106029038,0.14527772859637944,0.1645897526310251,0.18812553923870703,0.2168022123369002,0.25265361018851856,0.29342030654170786,0.32838462882202996,0.3735933480712516,0.4168996676377337,0.45821355793669627,0.4994589608090742,0.5359030897899032,0.5732148868684837,0.6108823800162935,0.6419197846253035,0.6714173661208859,0.7014154409450816,0.7247406359525292,0.7438262002836956,0.7598092779851914,0.7724830808778959,0.7816723084803879,0.7872297678388579,0.7890336594069668
612,0.7988571662727643,0.7969012672588256,0.7910249058916008,0.7811688305271406,0.7672928798295686,0.7493751830547418,0.7274116058655834,0.702795054403004,0.6782727805107167,0.6486197954468537,0.6131516844896776,0.5810718084696392,0.5418575138215564,0.500094579348032,0.4601399629400984,0.4181156040733759,0.37698602684229704,0.3394781980204687,0.2940291447662758,0.2599346866662465,0.22687024325723118,0.19483820772684496,0.16833485032248957,0.1560534013077627,0.1471891593704612,0.14718915937046137,0.1560534013077628,0.16833485032249018,0.19483820772684496,0.22687024325723526,0.2599346866662461,0.2940291447662742,0.33947819802046797,0.37698602684229704,0.4181156040733749,0.4601399629400984,0.5000945793480325,0.5418575138215566,0.581071808469642,0.6131516844896759,0.6486197954468508,0.6782727805107156,0.702795054403004,0.7274116058655887,0.7493751830547418,0.7672928798295678,0.7811688305271404,0.7910249058916006,0.7969012672588255,0.7988571662727643
613,0.7988571662727668,0.7969720102864112,0.7913467314943626,0.7821055158554313,0.7693979670308425,0.7534018013377044,0.7343261917124642,0.712341065808399,0.6824606899674313,0.6515043241590112,0.6225176755655515,0.5829391598047037,0.5481328878473849,0.5101586109993886,0.4684584340308675,0.4273929559867514,0.3877938243347983,0.34157866199528575,0.30556885212317303,0.2646221261213754,0.22924393629814488,0.2010399810404717,0.18165892272008374,0.15894892484645182,0.1517230389515775,0.1517230389515785,0.15894892484645268,0.18165892272008463,0.2010399810404717,0.22924393629814532,0.26462212612137553,0.30556885212317153,0.3415786619952861,0.3877938243347983,0.4273929559867503,0.4684584340308675,0.5101586109993872,0.5481328878473843,0.582939159804705,0.6225176755655544,0.6515043241590095,0.6824606899674313,0.712341065808399,0.7343261917124692,0.7534018013377044,0.769397967030836,0.7821055158554308,0.7913467314943609,0.7969720102864106,0.7988571662727668
614,0.8089603959960424,0.8069844780755635,0.8012817493515741,0.7916019559052421,0.7778478650847955,0.7600543454375834,0.7382150642305391,0.7124159000839987,0.6879563540057652,0.6601392349133752,0.6228750176033315,0.592834031963855,0.5518061948011146,0.5121833264709341,0.47336370593002447,0.4318433752777022,0.3878291841228588,0.35065917499437815,0.30906982459971877,0.276452965681333,0.24169631931473404,0.21289026129828365,0.18322635945512503,0.17255147255797432,0.16097781202641784,0.16097781202641714,0.17255147255797473,0.18322635945512583,0.21289026129828365,0.24169631931473423,0.2764529656813307,0.30906982459971694,0.3506591749943781,0.3878291841228588,0.4318433752777016,0.47336370593002447,0.5121833264709323,0.5518061948011167,0.5928340319638516,0.6228750176033341,0.6601392349133739,0.6879563540057688,0.7124159000839987,0.7382150642305366,0.7600543454375834,0.7778478650847963,0.7916019559052412,0.8012817493515727,0.8069844780755608,0.8089603959960424
615,0.8089603959960424,0.8071063318450571,0.8013406656468609,0.79197865854723,0.7792270845189643,0.7632070080266825,0.7441298153392861,0.7222423653441261,0.6938559076634286,0.6612798260220091,0.6327728465004898,0.5931935864949388,0.5607462401895444,0.520363921834667,0.4788331654173796,0.43800100719882673,0.39869683352929475,0.3567181255936921,0.3171652616366301,0.2766274282245846,0.24420040896892406,0.2139341805144186,0.1949305970861607,0.17531794051498797,0.17131136027820756,0.1713113602782078,0.17531794051498814,0.19493059708616076,0.2139341805144186,0.24420040896892348,0.2766274282245826,0.31716526163662984,0.35671812559369237,0.39869683352929475,0.4380010071988259,0.4788331654173796,0.5203639218346644,0.5607462401895428,0.5931935864949357,0.6327728465004903,0.661279826022011,0.6938559076634309,0.7222423653441261,0.7441298153392862,0.7632070080266825,0.7792270845189624,0.79197865854723,0.8013406656468609,0.807106331845054,0.8089603959960424
