,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
473,-1.2234303170353376,-1.217623054351103,-1.2100968144222641,-1.2043689393467516,-1.1920220941301072,-1.1729104387087619,-1.15105333306397,-1.126711079418162,-1.1006918626640303,-1.0717816563195357,-1.0418946435853291,-1.0109302518716359,-0.9745071037497252,-0.9375079784939415,-0.8986277203788546,-0.8649877628280591,-0.8288499404592915,-0.7841011003509805,-0.7319646165542025,-0.6831952658222337,-0.6363906416217182,-0.5937616557108863,-0.5625846028232789,-0.5368078563148907,-0.5265828933949613,-0.5265828933949617,-0.5368078563148898,-0.5625846028232784,-0.5937616557108863,-0.6363906416217177,-0.6831952658222328,-0.7319646165542044,-0.7841011003509735,-0.8288499404592915,-0.8649877628280591,-0.8986277203788546,-0.9375079784939397,-0.9745071037497247,-1.0109302518716345,-1.0418946435853278,-1.0717816563195337,-1.100691862664032,-1.126711079418162,-1.1510533330639696,-1.1729104387087619,-1.192022094130106,-1.2043689393467452,-1.2100968144222646,-1.2176230543511035,-1.2234303170353376
474,-1.2101025273685357,-1.211978753390626,-1.2083017601229238,-1.1956186685687193,-1.1803216797721003,-1.166419069567619,-1.1485186666088318,-1.126607833465672,-1.1001771836269487,-1.0707941765370925,-1.0369568281799304,-1.0003214095511717,-0.9689637396648015,-0.9295918333304888,-0.8964929402491703,-0.8569282534368926,-0.819512471328277,-0.7838037107974253,-0.7313933639985962,-0.6804368156603308,-0.6354824314950829,-0.5932499149080848,-0.5561149522383281,-0.5361413228811062,-0.5248278093520792,-0.52482780935208,-0.5361413228811069,-0.5561149522383272,-0.5932499149080848,-0.6354824314950834,-0.6804368156603317,-0.7313933639985964,-0.7838037107974257,-0.819512471328277,-0.8569282534368948,-0.8964929402491703,-0.9295918333304887,-0.9689637396648008,-1.0003214095511714,-1.0369568281799304,-1.0707941765370916,-1.1001771836269494,-1.126607833465672,-1.1485186666088325,-1.166419069567619,-1.1803216797720977,-1.1956186685687198,-1.20830176012292,-1.2119787533906263,-1.2101025273685357
475,-1.2101025273685349,-1.2045760382232718,-1.19627419634133,-1.190257108572218,-1.1797499435352985,-1.160897535545299,-1.1392913872283303,-1.115192021463097,-1.0888935340476933,-1.060726985888438,-1.0310641404669907,-0.9992413964044324,-0.9584991104582119,-0.9272549778380083,-0.8863570867022201,-0.8470260512795558,-0.8104501744086782,-0.7751838630537493,-0.7309048565977211,-0.6803566207338635,-0.6318239492258613,-0.5929668625697863,-0.5548597034927227,-0.5307807609002152,-0.5171887316719459,-0.517188731671945,-0.5307807609002149,-0.5548597034927221,-0.5929668625697863,-0.6318239492258616,-0.6803566207338668,-0.7309048565977266,-0.7751838630537486,-0.8104501744086782,-0.8470260512795562,-0.8863570867022201,-0.9272549778380077,-0.9584991104582108,-0.9992413964044322,-1.0310641404669891,-1.0607269858884347,-1.0888935340476926,-1.115192021463097,-1.139291387228329,-1.160897535545299,-1.1797499435352972,-1.1902571085722187,-1.1962741963413321,-1.204576038223269,-1.2101025273685349
476,-1.1968427590311945,-1.1984404638895665,-1.1955283721205432,-1.1831111000221248,-1.1674998583934848,-1.1518359372750913,-1.133645150325172,-1.1114427757402263,-1.085235072720658,-1.0550464122397452,-1.0209197828147407,-0.9896492517147698,-0.9577304212212728,-0.9169144112723283,-0.8811129751215229,-0.8468972119897991,-0.8095797189881915,-0.7716020198995654,-0.7307421011476809,-0.6786067433392655,-0.6312952167489584,-0.5877146982327337,-0.5546996803582582,-0.5280134365053099,-0.5150435814591606,-0.5150435814591602,-0.5280134365053097,-0.5546996803582632,-0.5877146982327337,-0.6312952167489586,-0.6786067433392639,-0.7307421011476862,-0.7716020198995642,-0.8095797189881915,-0.846897211989798,-0.8811129751215229,-0.9169144112723294,-0.9577304212212681,-0.989649251714769,-1.0209197828147405,-1.0550464122397436,-1.0852350727206583,-1.1114427757402263,-1.1336451503251739,-1.1518359372750913,-1.1674998583934821,-1.1831111000221255,-1.1955283721205456,-1.1984404638895647,-1.1968427590311945
477,-1.196842759031194,-1.1915881082451643,-1.1828047928192045,-1.1762473291711548,-1.1660267909478603,-1.1488962482677723,-1.1275300926466656,-1.1036620887566468,-1.0775868792352965,-1.0496365391793847,-1.0201844257195758,-0.9829177006687962,-0.9479626388755745,-0.9125296099612111,-0.8761230478671355,-0.8367562652131169,-0.7995243382616286,-0.7652144853748768,-0.7307090356113869,-0.6784479365094782,-0.6283781326553414,-0.5869371151489602,-0.554192425247382,-0.5267775219540742,-0.5125770536583838,-0.5125770536583844,-0.526777521954074,-0.5541924252473818,-0.5869371151489602,-0.6283781326553417,-0.6784479365094812,-0.7307090356113888,-0.7652144853748761,-0.7995243382616286,-0.8367562652131182,-0.8761230478671355,-0.9125296099612111,-0.9479626388755745,-0.9829177006687961,-1.0201844257195747,-1.049636539179384,-1.0775868792352958,-1.1036620887566468,-1.1275300926466654,-1.1488962482677723,-1.1660267909478568,-1.1762473291711553,-1.1828047928192065,-1.1915881082451616,-1.196842759031194
478,-1.183659624662091,-1.1849875328439812,-1.1825453975346913,-1.1706436771136435,-1.1552798235993378,-1.1373801081593553,-1.1189067956272887,-1.096420633080402,-1.0699288685542352,-1.0394568417235428,-1.0092623699177004,-0.9789203470384944,-0.9411236778741284,-0.9064923487790901,-0.8657966862528945,-0.8292326587262457,-0.7922136088009362,-0.7551137990993024,-0.7246609763340148,-0.678434274195705,-0.6280978124141331,-0.582702839719862,-0.547947592815881,-0.5246824378534835,-0.5082820906194249,-0.5082820906194254,-0.5246824378534841,-0.5479475928158808,-0.582702839719862,-0.6280978124141331,-0.6784342741957073,-0.7246609763340152,-0.7551137990993022,-0.7922136088009362,-0.8292326587262462,-0.8657966862528945,-0.9064923487790912,-0.9411236778741272,-0.9789203470384942,-1.009262369917699,-1.0394568417235408,-1.069928868554236,-1.096420633080402,-1.1189067956272887,-1.1373801081593553,-1.155279823599337,-1.1706436771136404,-1.1825453975346922,-1.1849875328439778,-1.183659624662091
479,-1.1836596246620892,-1.17866778533078,-1.1701394486451575,-1.162348719727922,-1.15185121727273,-1.1369144345614897,-1.115777162546812,-1.0921288284663357,-1.0662645739488115,-1.0385174471436875,-1.0050484951491099,-0.9681415182744452,-0.9373607970987696,-0.8959951170430017,-0.863771178496077,-0.8265110035816294,-0.7893515776849397,-0.7529352321116339,-0.714501174781848,-0.677460017840256,-0.6273838924876791,-0.5820097888098109,-0.5467942535600193,-0.5181140709068147,-0.5065768325836097,-0.506576832583609,-0.5181140709068147,-0.5467942535600193,-0.5820097888098109,-0.6273838924876792,-0.6774600178402566,-0.71450117478185,-0.7529352321116363,-0.7893515776849397,-0.8265110035816302,-0.863771178496077,-0.8959951170430027,-0.9373607970987688,-0.9681415182744453,-1.0050484951491088,-1.0385174471436864,-1.0662645739488077,-1.0921288284663357,-1.1157771625468078,-1.1369144345614897,-1.1518512172727318,-1.1623487197279276,-1.1701394486451628,-1.1786677853307814,-1.1836596246620892
480,-1.170561957597274,-1.1716288837455826,-1.168919435647457,-1.1582247259349099,-1.1430980556795016,-1.1249601884067333,-1.1043133272408747,-1.0815512969779568,-1.0549342226012108,-1.0273770934819588,-0.998305098047334,-0.9667673007880847,-0.9267003196601314,-0.8956444912721099,-0.8553841240933803,-0.8161672766918389,-0.7790669395724862,-0.7448868838405961,-0.7116643576158957,-0.6774587848965627,-0.626068801082298,-0.5818657637288285,-0.5435504131368671,-0.5177046330852523,-0.5033397855855319,-0.5033397855855324,-0.5177046330852537,-0.5435504131368684,-0.5818657637288285,-0.6260688010822979,-0.6774587848965653,-0.7116643576158953,-0.7448868838405959,-0.7790669395724862,-0.8161672766918383,-0.8553841240933803,-0.8956444912721108,-0.9267003196601306,-0.9667673007880844,-0.9983050980473336,-1.027377093481958,-1.0549342226012113,-1.0815512969779568,-1.1043133272408783,-1.1249601884067333,-1.1430980556795018,-1.1582247259349057,-1.1689194356474595,-1.1716288837455813,-1.170561957597274
481,-1.170561957597273,-1.1658238138052377,-1.1575409930553313,-1.1485706196503493,-1.137804411053664,-1.1230611618255606,-1.1040405512060683,-1.08060003337587,-1.0547833344539184,-1.0240357732635903,-0.9893535348417444,-0.9573198527546186,-0.9246977629274403,-0.8854293117848082,-0.8466136397073638,-0.8116189143950722,-0.774151575885931,-0.7345390774089134,-0.7042050461242733,-0.6687258591409057,-0.6259401966880571,-0.5795433679805105,-0.5411224385298674,-0.5130623368818815,-0.5015546249601289,-0.5015546249601294,-0.5130623368818817,-0.5411224385298683,-0.5795433679805105,-0.6259401966880569,-0.6687258591409059,-0.7042050461242724,-0.734539077408913,-0.774151575885931,-0.8116189143950713,-0.8466136397073638,-0.8854293117848095,-0.9246977629274401,-0.9573198527546182,-0.9893535348417426,-1.0240357732635912,-1.0547833344539188,-1.08060003337587,-1.1040405512060651,-1.1230611618255606,-1.1378044110536623,-1.1485706196503473,-1.157540993055328,-1.1658238138052366,-1.170561957597273
482,-1.157558814030661,-1.1583736609261173,-1.1554055484306347,-1.145862803982786,-1.1309630075287318,-1.11304184550924,-1.0923284601450627,-1.0690837489031313,-1.0436036871482455,-1.0162231234283057,-0.9873199991769227,-0.950801072860633,-0.915988215118805,-0.8789477540418952,-0.8448917567730853,-0.8057312076602821,-0.768676195134482,-0.7344373909932135,-0.6937776784114541,-0.6682369997396702,-0.6249000301386288,-0.5788063290057635,-0.5405100406474042,-0.5102952613234406,-0.4969625193507195,-0.49696251935071867,-0.5102952613234424,-0.5405100406474039,-0.5788063290057635,-0.624900030138629,-0.6682369997396701,-0.6937776784114528,-0.7344373909932141,-0.768676195134482,-0.805731207660284,-0.8448917567730853,-0.8789477540418977,-0.9159882151188035,-0.950801072860634,-0.9873199991769228,-1.0162231234283048,-1.043603687148245,-1.0690837489031313,-1.0923284601450605,-1.11304184550924,-1.1309630075287305,-1.1458628039827852,-1.155405548430636,-1.1583736609261177,-1.157558814030661
483,-1.1575588140306596,-1.1530651640014913,-1.145018309650952,-1.1349225897410011,-1.1238960482191507,-1.1088889057132052,-1.0898747042320212,-1.0668449024541897,-1.0398088106119898,-1.0087937872480401,-0.9763147363275919,-0.946462713219348,-0.9084639136780467,-0.8748018106802293,-0.8343262669899583,-0.7952092084249845,-0.7581854006660722,-0.7240759924651172,-0.6927496452311699,-0.6577246456858817,-0.6248638268912223,-0.5780799272268387,-0.5357271713798719,-0.5097454379874791,-0.49193529582222106,-0.491935295822221,-0.5097454379874805,-0.5357271713798701,-0.5780799272268387,-0.6248638268912226,-0.6577246456858813,-0.692749645231166,-0.7240759924651159,-0.7581854006660722,-0.7952092084249859,-0.8343262669899583,-0.8748018106802304,-0.9084639136780452,-0.946462713219347,-0.9763147363275907,-1.008793787248038,-1.0398088106119876,-1.0668449024541897,-1.0898747042320234,-1.1088889057132052,-1.1238960482191507,-1.1349225897410042,-1.1450183096509472,-1.1530651640014913,-1.1575588140306596
484,-1.1446594745346323,-1.1452312306768595,-1.1420131945432115,-1.133566703870978,-1.1188833728010261,-1.1011679884515544,-1.0806493441170884,-1.0575882799982166,-1.0322810949526586,-1.005063452616439,-0.9738457645692619,-0.9355777489429946,-0.9052317781789594,-0.8641197868638252,-0.8296520962979578,-0.7941966192708829,-0.7562759278848653,-0.7161203872856353,-0.6832244350891031,-0.6494225449248487,-0.6245195963484154,-0.5760968761843779,-0.5354575423556058,-0.5096109826700421,-0.49147636293127367,-0.4914763629312738,-0.5096109826700429,-0.535457542355604,-0.5760968761843779,-0.6245195963484157,-0.6494225449248501,-0.6832244350891036,-0.716120387285635,-0.7562759278848653,-0.7941966192708827,-0.8296520962979578,-0.8641197868638265,-0.9052317781789594,-0.9355777489429957,-0.9738457645692603,-1.0050634526164381,-1.0322810949526597,-1.0575882799982166,-1.0806493441170877,-1.1011679884515544,-1.1188833728010255,-1.1335667038709742,-1.1420131945432115,-1.1452312306768577,-1.1446594745346323
485,-1.144659474534632,-1.1404010342650475,-1.1325805147501908,-1.1214144118787266,-1.1101360278088865,-1.094873374493288,-1.0756011194259347,-1.0523118276367533,-1.0250158930279796,-0.9939062759771271,-0.9652972565023018,-0.9350302127491649,-0.8944386022306016,-0.8624510642216333,-0.8236946396710456,-0.7846079959865486,-0.7476009148695184,-0.7135035344877877,-0.6740098891316028,-0.6470747039573462,-0.6166458236531939,-0.5756084089504292,-0.5344234565396404,-0.5030635850935016,-0.48853348015550596,-0.4885334801555067,-0.5030635850935014,-0.5344234565396376,-0.5756084089504292,-0.6166458236531954,-0.6470747039573468,-0.6740098891316015,-0.7135035344877884,-0.7476009148695184,-0.7846079959865502,-0.8236946396710456,-0.862451064221635,-0.8944386022306025,-0.9350302127491658,-0.9652972565023019,-0.9939062759771277,-1.025015893027979,-1.0523118276367533,-1.0756011194259325,-1.094873374493288,-1.1101360278088857,-1.1214144118787297,-1.1325805147501926,-1.140401034265048,-1.144659474534632
486,-1.1318734448418244,-1.1322111815794609,-1.1287520535156614,-1.121345456556354,-1.1068680898771264,-1.089347451490207,-1.0690119168220098,-1.046122197855703,-1.0209748465647288,-0.993741736626737,-0.9585363413058005,-0.9246729071213176,-0.8924337213331388,-0.8533907230106877,-0.813004177650965,-0.7769780657153721,-0.7385990641081498,-0.7028279211468088,-0.6725509745633668,-0.6362924873670449,-0.6057627850989348,-0.5746341075372171,-0.5320858211814496,-0.502645434286767,-0.48774950892371854,-0.487749508923718,-0.5026454342867687,-0.5320858211814494,-0.5746341075372171,-0.6057627850989333,-0.6362924873670438,-0.6725509745633652,-0.7028279211468079,-0.7385990641081498,-0.7769780657153722,-0.813004177650965,-0.8533907230106899,-0.8924337213331395,-0.9246729071213172,-0.9585363413058009,-0.9937417366267378,-1.0209748465647281,-1.046122197855703,-1.06901191682201,-1.089347451490207,-1.106868089877126,-1.121345456556354,-1.1287520535156612,-1.1322111815794578,-1.1318734448418244
487,-1.1318734448418195,-1.127840852270929,-1.1202369593270727,-1.1092083339898158,-1.0965344703909454,-1.081024828326042,-1.0615029976120267,-1.037962692039519,-1.0104154320220151,-0.9827600766069166,-0.9542758008248413,-0.9194662385786846,-0.8836165922853202,-0.8461664853816553,-0.8128987276443373,-0.7739346096218076,-0.7369294173707194,-0.6979967222104104,-0.6617632714815177,-0.6302883342183854,-0.6048696345910924,-0.5744623858501768,-0.5318321951642325,-0.5012859773299598,-0.48390060935446605,-0.48390060935446594,-0.5012859773299616,-0.531832195164232,-0.5744623858501768,-0.6048696345910934,-0.630288334218385,-0.6617632714815163,-0.6979967222104106,-0.7369294173707194,-0.773934609621807,-0.8128987276443373,-0.846166485381657,-0.8836165922853216,-0.9194662385786843,-0.9542758008248413,-0.9827600766069166,-1.0104154320220144,-1.037962692039519,-1.0615029976120276,-1.081024828326042,-1.0965344703909463,-1.1092083339898127,-1.1202369593270702,-1.1278408522709316,-1.1318734448418195
488,-1.1192104557811147,-1.1193233239374323,-1.1156320247594746,-1.1080560876889105,-1.0949263453211133,-1.0775893249145834,-1.0574251562646175,-1.0346943463662388,-1.0096936233506029,-0.9788907458625867,-0.9434367159844445,-0.9137564444753481,-0.8766191352624291,-0.8426224259807532,-0.8022625181162186,-0.7631964290978474,-0.7261779284894947,-0.6920557031801299,-0.6554576991213686,-0.6253836215871703,-0.5947399610607005,-0.5708999412701461,-0.531746172517531,-0.4978218592224346,-0.48149095673927694,-0.48149095673927644,-0.49782185922243266,-0.5317461725175318,-0.5708999412701461,-0.5947399610606996,-0.625383621587171,-0.6554576991213686,-0.6920557031801305,-0.7261779284894947,-0.7631964290978485,-0.8022625181162186,-0.8426224259807561,-0.8766191352624296,-0.9137564444753496,-0.9434367159844406,-0.978890745862585,-1.0096936233506022,-1.0346943463662388,-1.057425156264614,-1.0775893249145834,-1.0949263453211135,-1.1080560876889072,-1.1156320247594773,-1.1193233239374354,-1.1192104557811147
489,-1.1192104557811138,-1.1153942755490869,-1.1079972302152696,-1.097164851092865,-1.0831017152688927,-1.0673537498315722,-1.0475909923748798,-1.0238083533688986,-0.9984463948895119,-0.9716336345377097,-0.9432589147292583,-0.9041209914794207,-0.8727739782694266,-0.831823042000746,-0.7963661671075507,-0.7599760562336854,-0.7211339579425429,-0.6811937868719724,-0.6508676398732149,-0.6143540702257247,-0.5853836935287218,-0.55964231468876,-0.529484237555831,-0.49734483296367865,-0.4794585807422052,-0.47945858074220676,-0.4973448329636778,-0.5294842375558314,-0.55964231468876,-0.5853836935287219,-0.6143540702257242,-0.6508676398732138,-0.6811937868719724,-0.7211339579425429,-0.7599760562336851,-0.7963661671075507,-0.8318230420007462,-0.8727739782694258,-0.9041209914794187,-0.9432589147292549,-0.9716336345377075,-0.998446394889512,-1.0238083533688986,-1.0475909923748823,-1.0673537498315722,-1.0831017152688964,-1.0971648510928662,-1.1079972302152654,-1.1153942755490822,-1.1192104557811138
490,-1.1066804622527615,-1.1065776881894305,-1.1026632254991164,-1.0948578360728904,-1.0830675767297184,-1.0659029588740365,-1.045898309667512,-1.0233138482220638,-0.9960185291598346,-0.9642522081613919,-0.9322554581289361,-0.9028369390156776,-0.8619193286253729,-0.8301064854767677,-0.7914776498093771,-0.7524011939072444,-0.7153538303195854,-0.6800795448602107,-0.6398707583051167,-0.6113359878540675,-0.5835828634555201,-0.5596089315490678,-0.529470078058686,-0.4941708232432782,-0.4776257001712378,-0.4776257001712383,-0.49417082324327727,-0.5294700780586853,-0.5596089315490678,-0.583582863455521,-0.6113359878540675,-0.639870758305117,-0.6800795448602109,-0.7153538303195854,-0.7524011939072434,-0.7914776498093771,-0.8301064854767684,-0.8619193286253731,-0.9028369390156785,-0.9322554581289375,-0.9642522081613919,-0.9960185291598357,-1.0233138482220638,-1.045898309667513,-1.0659029588740365,-1.0830675767297235,-1.0948578360728916,-1.1026632254991189,-1.1065776881894342,-1.1066804622527615
