,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
515,-0.41425906426418996,-0.41234187925470955,-0.4065834263522238,-0.3969306365606536,-0.3833531791778938,-0.365843664226465,-0.3444186329423359,-0.3204614021149917,-0.2966621357603719,-0.26798506305160485,-0.23385698743314529,-0.20318487491519402,-0.16600560982458815,-0.12689591410099255,-0.09009932874073243,-0.05228309322878439,-0.016489184928868663,0.014682009041302208,0.04973151149493484,0.07322086331219245,0.0698250133741542,0.04877295703881942,0.0376397092866046,0.030083555455444753,0.023013837051531438,0.023013837051531087,0.03008355545544337,0.037639709286603894,0.04877295703881942,0.06982501337415285,0.07322086331219416,0.049731511494935696,0.014682009041301874,-0.016489184928868663,-0.05228309322878542,-0.09009932874073243,-0.12689591410099038,-0.1660056098245893,-0.20318487491519402,-0.23385698743314332,-0.26798506305160513,-0.29666213576037254,-0.3204614021149917,-0.3444186329423355,-0.365843664226465,-0.3833531791778938,-0.3969306365606525,-0.4065834263522209,-0.41234187925471055,-0.41425906426418996
516,-0.4046326852679269,-0.40286573255218816,-0.3974235582503333,-0.3884299975252895,-0.37603683469358473,-0.36042661566242046,-0.34181623330730526,-0.31912063038999067,-0.29002188551146196,-0.2615227736645508,-0.23168069638740096,-0.19570566566014497,-0.16039573845657762,-0.12630531498545378,-0.08834383604131026,-0.051205599382488705,-0.013604482304800223,0.023553529051116472,0.050175080690361445,0.07783273181424398,0.07188080860208935,0.052549078647269105,0.03783871055488901,0.033622348941954205,0.03121004634414614,0.031210046344145856,0.03362234894195354,0.03783871055489018,0.052549078647269105,0.07188080860208676,0.0778327318142467,0.05017508069036374,0.023553529051114075,-0.013604482304800223,-0.051205599382486186,-0.08834383604131026,-0.12630531498545128,-0.16039573845657965,-0.19570566566014388,-0.23168069638740021,-0.2615227736645519,-0.29002188551145996,-0.31912063038999067,-0.3418162333073033,-0.36042661566242046,-0.3760368346935849,-0.38842999752528945,-0.3974235582503336,-0.40286573255218855,-0.4046326852679269
517,-0.40463268526792556,-0.4026263922899206,-0.39677310706793445,-0.3870223990985238,-0.37334677903371266,-0.355741989055437,-0.3342281313978668,-0.31132854575089924,-0.2874833565594539,-0.2572305348220084,-0.22471980619706677,-0.1920144432540134,-0.15679352580826436,-0.11770840850558048,-0.07917297756046135,-0.04206739279872302,-0.007435551776470717,0.024780170815258167,0.05794786864521747,0.08322637784453069,0.07198383587820892,0.05426187293938221,0.04201534661730861,0.03408703390527391,0.032430442348243396,0.03243044234824293,0.034087033905276176,0.04201534661730912,0.05426187293938221,0.07198383587820552,0.08322637784453119,0.05794786864521699,0.024780170815252602,-0.007435551776470717,-0.042067392798721084,-0.07917297756046135,-0.11770840850557818,-0.15679352580826517,-0.19201444325401415,-0.22471980619706566,-0.2572305348220094,-0.28748335655945195,-0.31132854575089924,-0.3342281313978658,-0.355741989055437,-0.3733467790337131,-0.3870223990985254,-0.39677310706793223,-0.4026263922899216,-0.40463268526792556
518,-0.39529893660261173,-0.39360359499192166,-0.3882224133557548,-0.37927686020478013,-0.36691647854483334,-0.35132173690199886,-0.3327076857094784,-0.3088519577237708,-0.2796908959134067,-0.25248780462836556,-0.22090109172090625,-0.1866448643588577,-0.1492812383997087,-0.11488715373593539,-0.07845515226486639,-0.040539966896338,-0.001976923010367277,0.03215399791326449,0.06101935924271717,0.08501898231152775,0.07224985321844109,0.05504782011579806,0.0454486320457485,0.034539343514772114,0.03395760411882856,0.0339576041188283,0.034539343514770164,0.04544863204574831,0.05504782011579806,0.0722498532184403,0.08501898231152831,0.061019359242717654,0.03215399791326274,-0.001976923010367277,-0.04053996689634179,-0.07845515226486639,-0.11488715373593335,-0.14928123839970814,-0.1866448643588591,-0.22090109172090636,-0.2524878046283684,-0.2796908959134069,-0.3088519577237708,-0.3327076857094768,-0.35132173690199886,-0.3669164785448319,-0.37927686020478024,-0.3882224133557528,-0.393603594991922,-0.39529893660261173
519,-0.39529893660261,-0.3932128932463821,-0.38727431974224796,-0.37743554149052927,-0.3636720385116605,-0.3459828304408903,-0.3243917523386697,-0.3024315956840428,-0.27852873889143526,-0.2468598443510079,-0.2157947537034813,-0.18125235761268907,-0.14777971280456234,-0.10872046808908198,-0.07020558938779932,-0.03314213607467789,0.0013850311284959557,0.035919630585148014,0.06579146486732475,0.09167512585005111,0.074772999775631,0.055633512890029234,0.04688953747797347,0.042928209646029405,0.0353407142089936,0.03534071420899377,0.04292820964602831,0.04688953747797409,0.055633512890029234,0.07477299977562855,0.09167512585005234,0.06579146486732557,0.03591963058514519,0.0013850311284959557,-0.03314213607467576,-0.07020558938779932,-0.10872046808908001,-0.14777971280456276,-0.18125235761268843,-0.21579475370347848,-0.24685984435100675,-0.27852873889143337,-0.3024315956840428,-0.3243917523386695,-0.3459828304408903,-0.36367203851166124,-0.3774355414905309,-0.38727431974224447,-0.3932128932463823,-0.39529893660261
520,-0.3862694202009662,-0.38463654829969884,-0.3793072082874381,-0.37040038845948814,-0.358063272924997,-0.3424741298066079,-0.3238460387357501,-0.2989499742967177,-0.26981175281585057,-0.24367817604291794,-0.21052261349302698,-0.17779675473245127,-0.13897952055365773,-0.10391718830844235,-0.06728331181724918,-0.029307849622456975,0.00907425715685659,0.04045488399119223,0.07101717827582976,0.09214218689766938,0.07539106788531297,0.06138627888210757,0.048318625578006556,0.04337806488409296,0.04172626720062605,0.0417262672006257,0.04337806488409672,0.04831862557800634,0.06138627888210757,0.07539106788531141,0.09214218689767165,0.07101717827582817,0.04045488399119201,0.00907425715685659,-0.029307849622456576,-0.06728331181724918,-0.10391718830844307,-0.13897952055365814,-0.17779675473245224,-0.2105226134930249,-0.2436781760429204,-0.26981175281584796,-0.2989499742967177,-0.32384603873574946,-0.3424741298066079,-0.3580632729249978,-0.37040038845948814,-0.3793072082874374,-0.38463654829969873,-0.3862694202009662
521,-0.3862694202009654,-0.3841128701588089,-0.3780984678647749,-0.36818141366997703,-0.35434028657792,-0.3365775304141708,-0.3152441628559232,-0.29378371654243685,-0.269740395561808,-0.23688504250861514,-0.2070961241063669,-0.17091156121526888,-0.13859902472995855,-0.09994828839563721,-0.061459054700545364,-0.024449108160525913,0.009949960340634993,0.046367751585306594,0.07322331756100446,0.09774856305619424,0.07690200320115488,0.061685082612233946,0.05126803411266604,0.04554264590427268,0.04307137070145945,0.04307137070145942,0.045542645904271886,0.05126803411266665,0.061685082612233946,0.07690200320115134,0.09774856305619554,0.07322331756100423,0.04636775158530384,0.009949960340634993,-0.024449108160524893,-0.061459054700545364,-0.09994828839563273,-0.1385990247299593,-0.17091156121527046,-0.20709612410636477,-0.23688504250861364,-0.26974039556180796,-0.29378371654243685,-0.3152441628559248,-0.3365775304141708,-0.3543402865779195,-0.3681814136699767,-0.3780984678647754,-0.38411287015880957,-0.3862694202009654
522,-0.3775556540680238,-0.37597627495994407,-0.37068981677243246,-0.3618126725156959,-0.3494895479771004,-0.3338963855534421,-0.3149208858683031,-0.28942615313647996,-0.2613459772269535,-0.23510781873691158,-0.20055753836178797,-0.16917620829491586,-0.13040849282584763,-0.0934097525149294,-0.05659965548329635,-0.018605046541717702,0.01823646676758607,0.04842734378354634,0.08012210789803893,0.09960587735631991,0.07821383033324265,0.06301881400410167,0.05592331556167614,0.049021644432743414,0.04778367589146291,0.04778367589146331,0.04902164443274505,0.05592331556167725,0.06301881400410167,0.07821383033324061,0.09960587735632107,0.08012210789804065,0.048427343783544956,0.01823646676758607,-0.018605046541715235,-0.05659965548329635,-0.09340975251492943,-0.13040849282584646,-0.16917620829491742,-0.20055753836178558,-0.23510781873691244,-0.26134597722695246,-0.28942615313647996,-0.31492088586830425,-0.3338963855534421,-0.3494895479770995,-0.3618126725156955,-0.37068981677243196,-0.3759762749599431,-0.3775556540680238
523,-0.377555654068022,-0.37533770460413607,-0.36925682578000063,-0.3592712129595782,-0.34536267455303093,-0.3275372256900987,-0.3069149685554099,-0.28539814619100734,-0.26018197263625203,-0.22731785706183907,-0.1986383628802414,-0.16100456189591048,-0.12836239113448128,-0.09140824927028585,-0.0529509200548252,-0.0160077308595149,0.019526432020240358,0.056042684165140216,0.0802046590862768,0.09960648619567085,0.07916825047443134,0.06747677047106969,0.058893161015408334,0.05248716204188062,0.05080328307582567,0.050803283075825725,0.052487162041881134,0.058893161015408944,0.06747677047106969,0.07916825047442934,0.09960648619567065,0.0802046590862779,0.056042684165139786,0.019526432020240358,-0.016007730859513753,-0.0529509200548252,-0.0914082492702834,-0.12836239113448136,-0.16100456189591197,-0.19863836288023862,-0.2273178570618384,-0.26018197263625176,-0.28539814619100734,-0.306914968555408,-0.3275372256900987,-0.34536267455303116,-0.359271212959579,-0.36925682577999835,-0.37533770460413535,-0.377555654068022
524,-0.3691690353584928,-0.3676343604792682,-0.36238204007909397,-0.35352575573875744,-0.3412076140463247,-0.3256011043885856,-0.30582668495148924,-0.2802916918902358,-0.25314506469380427,-0.22679077499923214,-0.19101773960119928,-0.16079824744956983,-0.12208231366393607,-0.083378430366849,-0.04641903016302812,-0.00844840729359627,0.026221886235689003,0.056094476594877554,0.08669801199181049,0.09990088145606235,0.08210305386384831,0.06854316165037534,0.059790859696167056,0.05552438273737374,0.05085659288549133,0.05085659288549144,0.05552438273737344,0.059790859696165294,0.06854316165037534,0.08210305386384899,0.09990088145606438,0.08669801199181122,0.05609447659487567,0.026221886235689003,-0.00844840729359318,-0.04641903016302812,-0.08337843036685211,-0.12208231366393489,-0.16079824744957166,-0.1910177396011993,-0.2267907749992326,-0.25314506469380305,-0.2802916918902358,-0.30582668495148724,-0.3256011043885856,-0.34120761404632544,-0.35352575573875944,-0.36238204007909314,-0.3676343604792672,-0.3691690353584928
525,-0.3691690353584921,-0.3668986335965983,-0.36076049915332276,-0.3507159427995426,-0.3367501327141412,-0.3188728016523555,-0.2988713709000579,-0.27728816051437893,-0.25102689170921555,-0.21874115957691934,-0.19043602647694893,-0.15267799766773102,-0.11858402489457126,-0.08311684242876491,-0.04469878982438251,-0.007837403967535758,0.029359327294340244,0.06327294265686946,0.08829519549267617,0.10008519701559516,0.08297973615836925,0.0698968980408042,0.06043599708861494,0.05620024630862688,0.054442522525538516,0.0544425225255384,0.05620024630862605,0.06043599708861588,0.0698968980408042,0.08297973615836786,0.10008519701559646,0.08829519549267688,0.06327294265686813,0.029359327294340244,-0.00783740396753436,-0.04469878982438251,-0.0831168424287629,-0.11858402489457266,-0.15267799766773116,-0.1904360264769473,-0.21874115957692059,-0.2510268917092158,-0.27728816051437893,-0.2988713709000571,-0.3188728016523555,-0.3367501327141403,-0.3507159427995449,-0.3607604991533195,-0.36689863359660163,-0.3691690353584921
526,-0.3611208015860992,-0.3596222554721153,-0.354395569814269,-0.34555159801087804,-0.33322972553526986,-0.3176008598761639,-0.2971200161517995,-0.27155745948771326,-0.24522270309819794,-0.21816962806942597,-0.18250373796790118,-0.15154334323092555,-0.1140167473363821,-0.07509059007269658,-0.036755045255944106,4.268706718028829e-05,0.0338839859976546,0.06507424045656794,0.09266851390265156,0.10009187618520761,0.08347933532667731,0.07074492069689954,0.06468643805218559,0.06136186629573766,0.05977013254589571,0.059770132545895915,0.06136186629573901,0.06468643805218457,0.07074492069689954,0.08347933532667581,0.10009187618520923,0.09266851390265111,0.06507424045656783,0.0338839859976546,4.268706718069677e-05,-0.036755045255944106,-0.07509059007269603,-0.11401674733638008,-0.15154334323092714,-0.18250373796789918,-0.2181696280694266,-0.24522270309820018,-0.27155745948771326,-0.2971200161517979,-0.3176008598761639,-0.33322972553526886,-0.34555159801087804,-0.354395569814268,-0.35962225547211485,-0.3611208015860992
527,-0.3611208015860983,-0.35880670971634604,-0.35262038376788973,-0.3425263699052204,-0.32851332543658923,-0.3105948450137379,-0.2911262514587426,-0.26946703530534233,-0.24228603522117406,-0.21097311724091286,-0.1819146125649798,-0.14483063502839882,-0.10927589400718572,-0.07383590050480138,-0.03672020594578391,0.0011470739138641761,0.038555779226349056,0.07009158883222578,0.09550833312304485,0.10101571005793485,0.08445927841766815,0.07548230490653471,0.06935517687856277,0.0634446022538948,0.0610664957103986,0.06106649571039851,0.06344460225389786,0.06935517687856152,0.07548230490653471,0.08445927841766634,0.1010157100579343,0.09550833312304391,0.07009158883222377,0.038555779226349056,0.0011470739138654948,-0.03672020594578391,-0.0738359005047994,-0.10927589400718446,-0.14483063502839985,-0.1819146125649795,-0.2109731172409137,-0.2422860352211744,-0.26946703530534233,-0.29112625145874327,-0.3105948450137379,-0.32851332543658796,-0.3425263699052216,-0.3526203837678872,-0.3588067097163493,-0.3611208015860983
528,-0.3534219901976874,-0.35195123597851186,-0.34674194881064296,-0.3379020370443303,-0.32556804252390564,-0.3099081607214809,-0.28881140923035786,-0.26323394194504784,-0.2375925742436944,-0.20945124262040773,-0.1748561389647475,-0.14253927576591324,-0.1062275725289426,-0.06734595539650433,-0.029032514171238765,0.007613789696646997,0.041201347006196515,0.07328757632635116,0.09808546778688418,0.10105412111535954,0.08633130069382144,0.07801754661791445,0.06938588608543915,0.06640199719018662,0.06523099492770673,0.06523099492770695,0.06640199719018654,0.0693858860854379,0.07801754661791445,0.08633130069381988,0.10105412111536223,0.09808546778688251,0.07328757632634861,0.041201347006196515,0.00761378969664848,-0.029032514171238765,-0.06734595539650473,-0.10622757252894145,-0.14253927576591466,-0.17485613896474728,-0.2094512426204066,-0.23759257424369443,-0.26323394194504784,-0.2888114092303581,-0.3099081607214809,-0.3255680425239058,-0.33790203704433047,-0.3467419488106413,-0.35195123597851163,-0.3534219901976874
529,-0.3534219901976871,-0.35107275973053276,-0.344847122942271,-0.3347129801829429,-0.3206626052522061,-0.3027135955923038,-0.2836924177655314,-0.26194800543457747,-0.23396984454870456,-0.20350077718694176,-0.1732590004468441,-0.13727132961395322,-0.10044913684299155,-0.06479378298572472,-0.027619836389665312,0.010168666714792057,0.047102523389765574,0.07647433981242974,0.10174770701161195,0.1023553149529529,0.08820197516317754,0.0786244670139161,0.07306053963237438,0.06767474682666712,0.06526008050761058,0.06526008050761094,0.06767474682666756,0.07306053963237472,0.0786244670139161,0.08820197516317636,0.1023553149529522,0.10174770701161094,0.07647433981242845,0.047102523389765574,0.010168666714793337,-0.027619836389665312,-0.06479378298572713,-0.100449136842993,-0.13727132961395186,-0.17325900044684395,-0.20350077718694104,-0.23396984454870448,-0.26194800543457747,-0.28369241776553056,-0.3027135955923038,-0.3206626052522071,-0.3347129801829443,-0.3448471229422676,-0.3510727597305332,-0.3534219901976871
530,-0.34608339678792654,-0.34463236226761085,-0.33943253033890597,-0.3305887478482433,-0.31823459035787843,-0.3025354103596643,-0.28091100613243175,-0.25533118795704557,-0.23026830968415724,-0.20117306993905987,-0.16750783824281698,-0.13400303040514708,-0.09873051161121141,-0.059899246380956755,-0.021652719063082186,0.0148578257352763,0.04815379751323034,0.08072276533285902,0.1029240557612072,0.10246266189202544,0.09078243698149921,0.0795751159899895,0.07311719729491953,0.06994238005898484,0.06840820476676854,0.06840820476676807,0.06994238005898723,0.0731171972949132,0.0795751159899895,0.09078243698149754,0.10246266189202735,0.10292405576120678,0.08072276533285624,0.04815379751323034,0.014857825735276754,-0.021652719063082186,-0.059899246380955104,-0.09873051161120966,-0.13400303040514905,-0.1675078382428155,-0.20117306993905945,-0.23026830968415765,-0.25533118795704557,-0.28091100613243075,-0.3025354103596643,-0.318234590357878,-0.3305887478482439,-0.33943253033890397,-0.34463236226760985,-0.34608339678792654
