,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
544,-0.6337667871982048,-0.6322260966601367,-0.6267946574635765,-0.6175488150944985,-0.6045903328254855,-0.5865471160591126,-0.5643629996466829,-0.5401126366765506,-0.5134645191910032,-0.4801060292499732,-0.44803186345224694,-0.40917266819252857,-0.37032613915604573,-0.3298461726560924,-0.2871461774487036,-0.2427328411184097,-0.19740219572968384,-0.1568472459244788,-0.11596420194981914,-0.08471913520209404,-0.06262065160477007,-0.060773456549634924,-0.06838723994054989,-0.0706760754487102,-0.07343208256729071,-0.07343208256729136,-0.0706760754487112,-0.06838723994054956,-0.060773456549634924,-0.06262065160476987,-0.08471913520209269,-0.11596420194981931,-0.1568472459244781,-0.19740219572968384,-0.24273284111840965,-0.2871461774487036,-0.32984617265609295,-0.3703261391560451,-0.4091726681925291,-0.44803186345224466,-0.48010602924997264,-0.5134645191910056,-0.5401126366765506,-0.564362999646685,-0.5865471160591126,-0.6045903328254869,-0.6175488150945004,-0.6267946574635775,-0.6322260966601366,-0.6337667871982048
545,-0.6337667871982016,-0.631364017363824,-0.6249875652871608,-0.6146291338795328,-0.6003023592143585,-0.5835485349004161,-0.5634591527421199,-0.5383725392021413,-0.5091781323805485,-0.4798259724385418,-0.4433488021750628,-0.40824154629887377,-0.368387094480392,-0.3261006771746558,-0.2828776862795592,-0.23948449470929967,-0.1969822403634234,-0.15249884435377475,-0.11558311382986672,-0.08217172368698651,-0.06074036539201462,-0.06050245312214557,-0.06705946445934177,-0.07008672890443288,-0.07288427255153275,-0.07288427255153311,-0.07008672890443311,-0.06705946445934308,-0.06050245312214557,-0.060740365392019394,-0.0821717236869859,-0.11558311382986697,-0.1524988443537741,-0.1969822403634234,-0.2394844947093004,-0.2828776862795592,-0.32610067717465696,-0.36838709448039175,-0.40824154629887416,-0.4433488021750645,-0.47982597243853986,-0.5091781323805508,-0.5383725392021413,-0.563459152742121,-0.5835485349004161,-0.6003023592143586,-0.6146291338795327,-0.6249875652871604,-0.6313640173638246,-0.6337667871982016
546,-0.6295746160448981,-0.6280005686911946,-0.6225258737945288,-0.6132227074286416,-0.6001885230746078,-0.5820434489728334,-0.5599125863729651,-0.5357480937712945,-0.5086862040982133,-0.475449554829087,-0.4433447178971842,-0.40456487947317343,-0.36519928234524984,-0.32445652139840364,-0.28154988492572436,-0.23701410482556262,-0.19180955318630516,-0.15145047042779458,-0.11062332493560356,-0.0798518857572006,-0.05955943017622347,-0.06000546132219166,-0.06440351835559935,-0.06999603096519366,-0.07038399206022879,-0.0703839920602292,-0.06999603096519508,-0.06440351835560056,-0.06000546132219166,-0.05955943017622646,-0.07985188575719963,-0.11062332493560507,-0.15145047042779397,-0.19180955318630516,-0.2370141048255626,-0.28154988492572436,-0.3244565213984036,-0.3651992823452502,-0.4045648794731735,-0.44334471789718555,-0.47544955482908713,-0.5086862040982109,-0.5357480937712945,-0.5599125863729643,-0.5820434489728334,-0.6001885230746078,-0.6132227074286422,-0.6225258737945277,-0.6280005686911941,-0.6295746160448981
547,-0.6295746160448953,-0.6271993993876115,-0.6208487909412754,-0.6105186683376672,-0.5962270173830001,-0.5794757546656616,-0.5592569061355461,-0.5339963467379888,-0.5050424702313204,-0.47544212408008296,-0.43910172396125546,-0.4034171458311831,-0.3637961157216966,-0.3214615722681322,-0.2781212271464842,-0.2345438365146301,-0.1916959928185836,-0.14703721333081532,-0.11045074648206668,-0.07810549220915412,-0.058388698913999774,-0.05920976668865803,-0.06422388631670063,-0.06743659289816627,-0.06778905804487098,-0.06778905804487109,-0.06743659289816568,-0.06422388631670385,-0.05920976668865803,-0.058388698914001565,-0.07810549220915394,-0.11045074648207089,-0.1470372133308132,-0.1916959928185836,-0.23454383651463034,-0.2781212271464842,-0.32146157226813277,-0.3637961157216987,-0.40341714583118343,-0.4391017239612574,-0.4754421240800819,-0.505042470231322,-0.5339963467379888,-0.5592569061355455,-0.5794757546656616,-0.5962270173830008,-0.6105186683376683,-0.6208487909412765,-0.6271993993876112,-0.6295746160448953
548,-0.6258291675873104,-0.624217177667654,-0.6186951201745202,-0.609330910912938,-0.5962175930750909,-0.5780146832322455,-0.5559469134090284,-0.5318158776081989,-0.504411545511598,-0.4714973078550283,-0.4388521116888173,-0.40040362964585796,-0.3606376904230448,-0.3196513825213975,-0.2765602400055315,-0.2319270668862136,-0.18713617786358017,-0.14656226821133875,-0.10620046522566477,-0.07574861643102843,-0.057307910045827117,-0.05898665028597945,-0.06278492200036644,-0.06463241932787483,-0.0666029667352026,-0.0666029667352025,-0.06463241932787457,-0.06278492200036599,-0.05898665028597945,-0.05730791004582963,-0.07574861643102838,-0.10620046522566534,-0.14656226821133533,-0.18713617786358017,-0.23192706688621403,-0.2765602400055315,-0.31965138252139913,-0.3606376904230452,-0.400403629645858,-0.4388521116888156,-0.47149730785502736,-0.504411545511599,-0.5318158776081989,-0.5559469134090289,-0.5780146832322455,-0.5962175930750925,-0.609330910912935,-0.6186951201745193,-0.6242171776676537,-0.6258291675873104
549,-0.6258291675873074,-0.6234866552318493,-0.6171676934245947,-0.606872424626028,-0.5926864702341189,-0.5758402413319084,-0.5554894884095343,-0.530115950702745,-0.5013480743022624,-0.4713112156066469,-0.4353041224615825,-0.39914139776236746,-0.3596628361448839,-0.31729160638229315,-0.27384508555841947,-0.23009369288283177,-0.18664870679040763,-0.14226055876016783,-0.10565395705724424,-0.07460585124905157,-0.05662674627589472,-0.057647187135680414,-0.06232189934164581,-0.06422989262227864,-0.06622676924974366,-0.06622676924974435,-0.06422989262227584,-0.06232189934164665,-0.057647187135680414,-0.05662674627589681,-0.07460585124905221,-0.10565395705724519,-0.14226055876016896,-0.18664870679040763,-0.230093692882832,-0.27384508555841947,-0.31729160638229453,-0.3596628361448837,-0.3991413977623673,-0.4353041224615846,-0.4713112156066461,-0.5013480743022646,-0.530115950702745,-0.5554894884095347,-0.5758402413319084,-0.592686470234118,-0.6068724246260271,-0.6171676934246046,-0.6234866552318493,-0.6258291675873074
550,-0.622537018835243,-0.6208830267948301,-0.6153100611598527,-0.6058816951335928,-0.5926232811020886,-0.5744658512012972,-0.5524705628472113,-0.5283267098961074,-0.5006451091212363,-0.4680037476690485,-0.4348938855759444,-0.396703204756646,-0.35664566292864824,-0.3154353916437242,-0.2721819212889196,-0.22747571154227605,-0.18298013951598507,-0.14219830186243965,-0.1023193932029508,-0.07235616850100857,-0.055741523599835564,-0.05752769396644621,-0.060766219253324316,-0.0633010889663326,-0.06434631153439403,-0.06434631153439584,-0.06330108896633231,-0.0607662192533264,-0.05752769396644621,-0.05574152359983676,-0.07235616850101123,-0.10231939320295222,-0.14219830186243881,-0.18298013951598507,-0.22747571154227506,-0.2721819212889196,-0.31543539164372475,-0.3566456629286466,-0.39670320475664544,-0.4348938855759453,-0.4680037476690476,-0.500645109121238,-0.5283267098961074,-0.552470562847204,-0.5744658512012972,-0.5926232811020928,-0.605881695133594,-0.6153100611598548,-0.6208830267948307,-0.622537018835243
551,-0.6225370188352424,-0.6202318627046507,-0.6139498702357145,-0.6036955303995406,-0.5896034266184561,-0.5726510043970292,-0.5521667214296024,-0.5267354522898064,-0.498106028335277,-0.46769504879460017,-0.43196883880591946,-0.3954181627916222,-0.35600247125657625,-0.31360703802251805,-0.2700665799117189,-0.22615218820108804,-0.18226182296159163,-0.138372374268555,-0.10155452980083145,-0.07165032744864831,-0.05537670849016418,-0.05740433093708413,-0.05980713888638301,-0.061811618610978,-0.06137428175187642,-0.0613742817518763,-0.0618116186109779,-0.0598071388863848,-0.05740433093708413,-0.05537670849016686,-0.0716503274486495,-0.10155452980083336,-0.13837237426855362,-0.18226182296159163,-0.22615218820108746,-0.2700665799117189,-0.3136070380225203,-0.3560024712565775,-0.3954181627916219,-0.4319688388059211,-0.467695048794601,-0.4981060283352805,-0.5267354522898064,-0.5521667214296027,-0.5726510043970292,-0.5896034266184583,-0.6036955303995405,-0.613949870235716,-0.6202318627046517,-0.6225370188352424
552,-0.6197040198770332,-0.6180045125026641,-0.6123776726648529,-0.6028826579022892,-0.5894958094011541,-0.5714011337702942,-0.5494872147926756,-0.5252906529733106,-0.4973904638130962,-0.4649729845967721,-0.4314734409395826,-0.3934771924777154,-0.3532261352603971,-0.31181169302825673,-0.26841795396618723,-0.2236621588637181,-0.17935829793849487,-0.13816342102921397,-0.09898143184238778,-0.06961390910474272,-0.05472578896944225,-0.05667029446253078,-0.058999558988028826,-0.06013793149770914,-0.06091628255891157,-0.06091628255890974,-0.06013793149771028,-0.05899955898803077,-0.05667029446253078,-0.05472578896944439,-0.06961390910474367,-0.09898143184238864,-0.13816342102921217,-0.17935829793849487,-0.22366215886371896,-0.26841795396618723,-0.31181169302826073,-0.3532261352603975,-0.3934771924777147,-0.43147344093958395,-0.46497298459677217,-0.4973904638130995,-0.5252906529733106,-0.5494872147926763,-0.5714011337702942,-0.5894958094011566,-0.6028826579022887,-0.6123776726648549,-0.618004512502664,-0.6197040198770332
553,-0.619704019877033,-0.6174403498195036,-0.6112001427502625,-0.6009923066242858,-0.5869760309505931,-0.5699163630087825,-0.549297750879657,-0.5238579913428308,-0.4953267120767608,-0.46460401049411026,-0.42910798206704137,-0.3922500391403787,-0.35282948995423136,-0.31042332862536137,-0.2668021743227233,-0.22273650339251244,-0.17853468754668309,-0.1350965896755285,-0.09812919743801383,-0.06920941492295823,-0.054549715631538175,-0.05591719457309616,-0.05769093649754777,-0.059560990200310214,-0.060347764795749985,-0.0603477647957512,-0.0595609902003097,-0.057690936497546016,-0.05591719457309616,-0.05454971563154055,-0.06920941492295987,-0.09812919743801865,-0.13509658967552662,-0.17853468754668309,-0.22273650339251072,-0.2668021743227233,-0.31042332862536287,-0.35282948995422897,-0.3922500391403785,-0.4291079820670435,-0.46460401049410927,-0.495326712076762,-0.5238579913428308,-0.5492977508796548,-0.5699163630087825,-0.5869760309505965,-0.6009923066242877,-0.6112001427502642,-0.6174403498195038,-0.619704019877033
554,-0.6173352573526322,-0.6155872855849255,-0.6099042004549019,-0.6003406807243732,-0.5868484189437385,-0.5688238276791291,-0.5469996161709635,-0.5227170502015975,-0.49465014729348056,-0.46241580579711866,-0.42859299896168707,-0.39073839530735754,-0.35038064420120896,-0.30878190792276206,-0.2652696949512978,-0.22048670348298322,-0.17628634477113897,-0.1347378935645091,-0.09618514217034886,-0.06745790418612709,-0.0541257845392743,-0.05591523021365547,-0.057653051707240575,-0.05794919727671322,-0.0595376572563749,-0.059537657256376234,-0.05794919727671096,-0.05765305170723739,-0.05591523021365547,-0.05412578453927064,-0.06745790418612595,-0.09618514217034901,-0.13473789356450805,-0.17628634477113897,-0.22048670348298297,-0.2652696949512978,-0.308781907922763,-0.3503806442012075,-0.390738395307358,-0.42859299896168773,-0.4624158057971189,-0.49465014729348294,-0.5227170502015975,-0.5469996161709657,-0.5688238276791291,-0.5868484189437377,-0.6003406807243723,-0.609904200454902,-0.6155872855849278,-0.6173352573526322
555,-0.6173352573526303,-0.6151166603551934,-0.6089225236879207,-0.5987662368454928,-0.5848111037694587,-0.5676438968622105,-0.5468909922632451,-0.5214857169832913,-0.4930197378639599,-0.4620399437334815,-0.42673285211987855,-0.38963833049149604,-0.35015752036349496,-0.30775504307352647,-0.2640673813902855,-0.21986280164487837,-0.1754646993659133,-0.13238162984790883,-0.09535236864387148,-0.06724899597384859,-0.05405161802065038,-0.0554431537590873,-0.05655604691125935,-0.05742564274015065,-0.05738473346013123,-0.05738473346013133,-0.05742564274015067,-0.05655604691125924,-0.0554431537590873,-0.05405161802064904,-0.06724899597384688,-0.09535236864387163,-0.13238162984790744,-0.1754646993659133,-0.21986280164487776,-0.2640673813902855,-0.30775504307352713,-0.3501575203634933,-0.38963833049149876,-0.4267328521198808,-0.46203994373348156,-0.4930197378639612,-0.5214857169832913,-0.5468909922632474,-0.5676438968622105,-0.5848111037694578,-0.5987662368454907,-0.6089225236879285,-0.6151166603551935,-0.6173352573526303
556,-0.6154350220578522,-0.6136362162183363,-0.6078951222832307,-0.5982618876771751,-0.5846840550779852,-0.5667363184442298,-0.545009555777914,-0.5206144693449758,-0.4924256391719877,-0.4603421764254179,-0.426253572734156,-0.38849874661407136,-0.34810930620458286,-0.3063461179024617,-0.2627368364010395,-0.21794787728861267,-0.17377883886473214,-0.1319742452217102,-0.09392740387955617,-0.06582547230434747,-0.05381531031374898,-0.05468572510940967,-0.0560205230017726,-0.056708922919410584,-0.05625915232621032,-0.05625915232621118,-0.05670892291941104,-0.05602052300177353,-0.05468572510940967,-0.05381531031374961,-0.06582547230434545,-0.09392740387955514,-0.1319742452217107,-0.17377883886473214,-0.21794787728861084,-0.2627368364010395,-0.30634611790246236,-0.3481093062045833,-0.38849874661407097,-0.42625357273415626,-0.4603421764254155,-0.49242563917198895,-0.5206144693449758,-0.5450095557779184,-0.5667363184442298,-0.5846840550779859,-0.5982618876771754,-0.60789512228323,-0.6136362162183361,-0.6154350220578522
557,-0.6154350220578511,-0.6132645238251233,-0.6071201893059058,-0.5970199415510243,-0.5831146763838951,-0.5658404006701985,-0.5449540802169626,-0.519619765248548,-0.4911938906653877,-0.46000355511323515,-0.42485386597843955,-0.3875830250867236,-0.3479992591135062,-0.30561575466972857,-0.26187667186157115,-0.21754616838173207,-0.17304753491718253,-0.1302371257299263,-0.09319793833684156,-0.06573342939683291,-0.05378947000474877,-0.054623390204555894,-0.05537525757382056,-0.05619356413621722,-0.056147194259071505,-0.05614719425907868,-0.056193564136216824,-0.05537525757382219,-0.054623390204555894,-0.05378947000474684,-0.06573342939683359,-0.09319793833684129,-0.1302371257299258,-0.17304753491718253,-0.217546168381732,-0.26187667186157115,-0.3056157546697312,-0.3479992591135072,-0.38758302508672315,-0.42485386597844027,-0.4600035551132347,-0.4911938906653899,-0.519619765248548,-0.544954080216964,-0.5658404006701985,-0.5831146763838965,-0.5970199415510257,-0.6071201893059064,-0.6132645238251232,-0.6154350220578511
558,-0.6140067811561574,-0.6121553633678036,-0.6063551142122265,-0.5966516082794121,-0.5830047684178767,-0.5651400593335745,-0.5435178459951906,-0.5189906497381681,-0.49071734197483735,-0.4587611755230115,-0.4244549493192724,-0.3867692306832986,-0.34641080846964734,-0.30450286258412873,-0.2608174251362445,-0.21604252842507773,-0.17184927109121095,-0.12986158553077495,-0.09220472814642539,-0.06465961722392495,-0.053684845141618844,-0.0545933140536211,-0.054788974090257805,-0.05472601671514263,-0.0560932631594613,-0.056093263159463266,-0.05472601671514346,-0.0547889740902576,-0.0545933140536211,-0.053684845141622646,-0.06465961722392491,-0.09220472814642647,-0.1298615855307742,-0.17184927109121095,-0.21604252842507812,-0.2608174251362445,-0.30450286258413184,-0.3464108084696483,-0.386769230683298,-0.42445494931927363,-0.45876117552301354,-0.49071734197483735,-0.5189906497381681,-0.5435178459951919,-0.5651400593335745,-0.5830047684178784,-0.596651608279413,-0.6063551142122267,-0.6121553633678021,-0.6140067811561574
559,-0.6140067811561558,-0.6118868303063038,-0.6057954567456811,-0.5957551580343552,-0.5818919542116626,-0.5645118428615477,-0.5434938218610896,-0.518260244130706,-0.48985707245147664,-0.4584944004632957,-0.42348048867905275,-0.3860827862197857,-0.34636638519600693,-0.3040179554416877,-0.2602433911162473,-0.2158005627834798,-0.17127738420677935,-0.12867208972720254,-0.09164108025973255,-0.06462905830047413,-0.05367818262755572,-0.05413728859827223,-0.054510816927050995,-0.05461023143234471,-0.054785377957492346,-0.05478537795749346,-0.05461023143234294,-0.05451081692705025,-0.05413728859827223,-0.053678182627557386,-0.06462905830047191,-0.09164108025973379,-0.12867208972720098,-0.17127738420677935,-0.21580056278348253,-0.2602433911162473,-0.3040179554416886,-0.34636638519600943,-0.3860827862197856,-0.4234804886790533,-0.4584944004632946,-0.4898570724514784,-0.518260244130706,-0.5434938218610934,-0.5645118428615477,-0.5818919542116641,-0.5957551580343565,-0.6057954567456808,-0.6118868303063038,-0.6140067811561558
560,-0.6130531554156987,-0.6111479490308888,-0.6052880216124864,-0.5955143448912126,-0.5818116973353228,-0.5640355567423331,-0.5425243114881079,-0.51785245402227,-0.4895245704244105,-0.45768093684000766,-0.42319568203459973,-0.3855598078940301,-0.345282412583196,-0.3032491507757101,-0.2595078950834042,-0.214765908384523,-0.17051014515951632,-0.12838850530260956,-0.0910146862579861,-0.06391287224684193,-0.05364774508746731,-0.053880228379432224,-0.05415313408884177,-0.05450769337687376,-0.054119781662312474,-0.054119781662312204,-0.054507693376873806,-0.05415313408884352,-0.053880228379432224,-0.05364774508747162,-0.06391287224684225,-0.09101468625798617,-0.12838850530260787,-0.17051014515951632,-0.21476590838452353,-0.2595078950834042,-0.3032491507757105,-0.34528241258319514,-0.38555980789403427,-0.4231956820345984,-0.4576809368400067,-0.4895245704244127,-0.51785245402227,-0.5425243114881074,-0.5640355567423331,-0.5818116973353216,-0.5955143448912186,-0.605288021612486,-0.6111479490308952,-0.6130531554156987
561,-0.6130531554156984,-0.6109856105133796,-0.6049497668875679,-0.5949727260808664,-0.5811472850466715,-0.5636633291169701,-0.5425161548760014,-0.5174062262828496,-0.4890162517350598,-0.4575108797557834,-0.42262116974316744,-0.3851349541487973,-0.3452694794847621,-0.3029729724822783,-0.2591796819201727,-0.21463877673684642,-0.17014717405982913,-0.12769536080699606,-0.0906598289002328,-0.06390782323016175,-0.053646870617427574,-0.053785360485064035,-0.05399009183283373,-0.05421075734200784,-0.053932126758562876,-0.05393212675856497,-0.05421075734200849,-0.053990091832836935,-0.053785360485064035,-0.05364687061743135,-0.06390782323016168,-0.09065982890023136,-0.12769536080699395,-0.17014717405982913,-0.21463877673684678,-0.2591796819201727,-0.30297297248227795,-0.3452694794847615,-0.3851349541487997,-0.42262116974316893,-0.4575108797557831,-0.489016251735062,-0.5174062262828496,-0.5425161548760012,-0.5636633291169701,-0.581147285046669,-0.5949727260808698,-0.6049497668875714,-0.6109856105133847,-0.6130531554156984
