,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
901,2.0518836957671716,2.033285555612793,2.0546243591702416,2.0747431875105256,2.088072568089145,2.0980590698582575,2.099457876005616,2.1036472401862905,2.100775984757674,2.090331221481353,2.080769178033328,2.059454653353354,2.041250664400983,2.01216544389155,1.9853209709023563,1.9506712839677607,1.9154565690989547,1.8752632776042093,1.8337069547821299,1.8330919199310212,1.8359629791968195,1.8439430460736888,1.8500744915365315,1.8541658085049983,1.8562125731242458,1.8562125731242456,1.8541658085049915,1.8500744915365246,1.8439430460736888,1.8359629791968295,1.8330919199310283,1.833706954782128,1.8752632776042093,1.9154565690989547,1.950671283967762,1.9853209709023563,2.012165443891552,2.0412506644009842,2.0594546533533507,2.0807691780333277,2.09033122148135,2.1007759847576755,2.1036472401862905,2.099457876005616,2.0980590698582575,2.088072568089146,2.0747431875105216,2.054624359170244,2.033285555612791,2.0518836957671716
902,2.05317440935825,2.0365872002838694,2.062199163907519,2.0751840389326026,2.095235016837388,2.0986913240888914,2.1091914250009256,2.1084086235581068,2.103499185583425,2.0937332366672012,2.081387091242202,2.0646534990438945,2.043871354189617,2.0180975102495906,1.9858352310377163,1.9538685749997378,1.9180032472301467,1.876727058487936,1.8340500062141365,1.844283380921275,1.8545702610744035,1.859778544366261,1.8617084626638443,1.862997757838665,1.8636432098994895,1.863643209899479,1.8629977578386543,1.8617084626638432,1.859778544366261,1.8545702610744024,1.8442833809212742,1.8340500062141358,1.8767270584879427,1.9180032472301467,1.9538685749997384,1.9858352310377163,2.0180975102495924,2.0438713541896174,2.064653499043894,2.0813870912422017,2.0937332366672035,2.1034991855834257,2.1084086235581068,2.109191425000924,2.0986913240888914,2.0952350168373854,2.0751840389326017,2.06219916390752,2.036587200283869,2.05317440935825
903,2.0531744093582502,2.0401692730539596,2.0629462300997754,2.082481043625238,2.09541511630132,2.1066386731870703,2.1103513248393377,2.110034102293474,2.104346857334781,2.099801414527009,2.082264354758985,2.0672842505108195,2.045446888651756,2.023225102665606,1.9901136526277095,1.9574575789927173,1.9196384427764408,1.8779662135692072,1.8502015191325287,1.854017800866405,1.8572128381776978,1.8628131472745653,1.8690031200510357,1.8731334874310928,1.8751997869245405,1.8751997869245394,1.8731334874311,1.8690031200510335,1.8628131472745653,1.857212838177702,1.8540178008664054,1.8502015191325263,1.8779662135692061,1.9196384427764408,1.9574575789927164,1.9901136526277095,2.0232251026656054,2.0454468886517594,2.067284250510821,2.0822643547589843,2.099801414527003,2.10434685733478,2.110034102293474,2.1103513248393377,2.1066386731870703,2.09541511630132,2.0824810436252394,2.062946230099778,2.04016927305396,2.0531744093582502
904,2.0567586602381835,2.043114386437564,2.0658464148858773,2.0878259922831166,2.097324431273086,2.1105879860998757,2.1133181973806816,2.114479880773562,2.113096018405159,2.1005384975066392,2.089994993808108,2.0727545276056456,2.048072102364641,2.0238367537383866,1.994702469522212,1.9580823537027103,1.9203305611604693,1.8789804568207467,1.8504298700239465,1.86286317137079,1.8732448768676007,1.8812859886465967,1.8834038077917998,1.8848184833513422,1.885526659443278,1.8855266594432714,1.884818483351341,1.8834038077917945,1.8812859886465967,1.8732448768675976,1.8628631713707904,1.8504298700239445,1.878980456820746,1.9203305611604693,1.958082353702709,1.994702469522212,2.023836753738386,2.0480721023646438,2.072754527605646,2.0899949938081073,2.1005384975066397,2.11309601840516,2.114479880773562,2.113318197380682,2.1105879860998757,2.097324431273084,2.0878259922831184,2.0658464148858773,2.043114386437562,2.0567586602381835
905,2.056758660238185,2.0463325518642552,2.069577922079698,2.0891685955528425,2.106388735044392,2.1133445551818286,2.12055826774922,2.119933355087722,2.1144767999304137,2.109136897703441,2.0959707165607018,2.0749467674967392,2.054711676997681,2.0251411651831477,1.9980801148651628,1.9608337073051456,1.9224379385943837,1.879769554583625,1.8687811817402302,1.8749627737516459,1.8784700663335419,1.8815637427551968,1.8878107700296247,1.8919792069741417,1.8940645512248544,1.8940645512248586,1.8919792069741528,1.8878107700296238,1.8815637427551968,1.8784700663335419,1.8749627737516428,1.86878118174023,1.8797695545836297,1.9224379385943837,1.9608337073051456,1.9980801148651628,2.0251411651831477,2.0547116769976825,2.07494676749674,2.0959707165607027,2.109136897703441,2.114476799930413,2.119933355087722,2.1205582677492196,2.1133445551818286,2.1063887350443937,2.0891685955528425,2.0695779220796995,2.0463325518642543,2.056758660238185
906,2.0601293513760854,2.0494405218847622,2.0758498421133025,2.090706020136168,2.107713451675505,2.1165338185005953,2.1210671784784507,2.125216666536568,2.120082231661787,2.11073728597196,2.098195310846901,2.0824396171906763,2.058911545216062,2.029381462944585,1.9990861421666686,1.9639960783321126,1.9243248633588712,1.8803333253482795,1.8707725469255894,1.8813251811575655,1.8917993228082248,1.9001922606104484,1.9050865055644357,1.9066220048655333,1.90739062006093,1.9073906200609247,1.9066220048655285,1.9050865055644335,1.9001922606104484,1.8917993228082262,1.8813251811575644,1.8707725469255867,1.8803333253482784,1.9243248633588712,1.9639960783321142,1.9990861421666686,2.0293814629445857,2.058911545216061,2.0824396171906754,2.0981953108469,2.1107372859719566,2.1200822316617893,2.125216666536568,2.121067178478451,2.1165338185005953,2.107713451675504,2.090706020136168,2.0758498421133016,2.049440521884762,2.0601293513760854
907,2.0601293513760877,2.053768228280712,2.076759121477528,2.0987373433789536,2.1101190340109635,2.1224339329999187,2.1290689405569894,2.126198852895808,2.1244886003779504,2.113475867465835,2.098449634310526,2.0825010924047187,2.061167294831501,2.034730002230378,2.002143022739505,1.9669438711871678,1.925990874907532,1.880671639585264,1.887014828163774,1.8959220667947823,1.8997304560556196,1.902787587419962,1.9064949136088905,1.910700468569503,1.912804382091315,1.9128043820913074,1.9107004685695084,1.9064949136089064,1.902787587419962,1.8997304560556199,1.8959220667947858,1.8870148281637746,1.8806716395852632,1.925990874907532,1.966943871187169,2.002143022739505,2.034730002230376,2.061167294831502,2.0825010924047174,2.098449634310525,2.1134758674658376,2.1244886003779477,2.126198852895808,2.129068940556988,2.1224339329999187,2.1101190340109635,2.0987373433789553,2.0767591214775267,2.053768228280712,2.0601293513760877
908,2.0632857924556998,2.055564292688312,2.0798899282313004,2.100468471808809,2.115263685398784,2.126244285642475,2.131603385826857,2.1312838102287586,2.1252474651120905,2.118334106385605,2.1067480026472247,2.087058713008933,2.063713504488816,2.0398808100092745,2.00326345854214,1.9696763248964027,1.9262005558217759,1.8860881630060933,1.8913711372154522,1.8996667374641678,1.9102309970004279,1.9186961554537545,1.9250530476528054,1.92840521175557,1.929232095891475,1.929232095891472,1.9284052117555854,1.9250530476528054,1.9186961554537545,1.9102309970004259,1.8996667374641678,1.8913711372154527,1.8860881630060957,1.9262005558217759,1.9696763248964222,2.00326345854214,2.0398808100092842,2.063713504488814,2.0870587130089326,2.1067480026472274,2.118334106385603,2.125247465112091,2.1312838102287586,2.131603385826857,2.126244285642475,2.1152636853987836,2.1004684718088105,2.0798899282312995,2.055564292688312,2.0632857924556998
909,2.0632857924557,2.0594373254849945,2.0837412979094574,2.103660319403539,2.1199827169518897,2.1286871352454564,2.131848430651146,2.1358529616038195,2.1343782358027292,2.126248298691256,2.109518314179568,2.0897603073790734,2.067436946022689,2.0407533726202263,2.0072332727971234,1.9701216183249075,1.927435567882394,1.890279850903446,1.9051280856971404,1.9168910386493174,1.9209898964250367,1.9242796671063904,1.926753218001439,1.929294797186014,1.9314168185266596,1.9314168185266665,1.9292947971860124,1.926753218001435,1.9242796671063904,1.920989896425036,1.9168910386493183,1.9051280856971395,1.8902798509034442,1.927435567882394,1.9701216183249095,2.0072332727971234,2.0407533726202245,2.0674369460226925,2.0897603073790703,2.1095183141795695,2.1262482986912574,2.1343782358027297,2.1358529616038195,2.131848430651143,2.1286871352454564,2.1199827169518883,2.103660319403542,2.083741297909457,2.0594373254849927,2.0632857924557
910,2.065269802608462,2.0614844327294595,2.0887780014204105,2.106573405003493,2.12394753592642,2.134223373945049,2.1419579428688587,2.1424112847825567,2.1367117429215696,2.1273895943134624,2.114887193212967,2.0969064380227733,2.073518702207666,2.0419063296750464,2.0109945041017654,1.9721927376615176,1.9286585917316743,1.906303657655821,1.9119920359106881,1.9178851988025285,1.9285373260305338,1.9370729081051157,1.943482693526371,1.9477597411572722,1.9498994223304909,1.9498994223304882,1.9477597411572696,1.943482693526374,1.9370729081051157,1.9285373260305325,1.917885198802529,1.9119920359106883,1.9063036576558186,1.9286585917316743,1.9721927376615203,2.0109945041017654,2.041906329675048,2.073518702207663,2.0969064380227707,2.1148871932129687,2.1273895943134664,2.1367117429215736,2.1424112847825567,2.1419579428688587,2.134223373945049,2.1239475359264186,2.1065734050034934,2.088778001420406,2.061484432729458,2.065269802608462
911,2.0652698026084635,2.067199723329216,2.0905230347723256,2.1131044599702706,2.1250608466611376,2.1357681962873394,2.1430567902328685,2.1424578656116013,2.1372280886277633,2.127786372359045,2.1156648352070713,2.1003902078441143,2.0738035474899394,2.0448323971313287,2.014546135584652,1.9744924661886294,1.9296596503816403,1.9081506925027705,1.923118264819867,1.9359779544995013,1.9422443664271183,1.945758617070728,1.948400648776061,1.950165020339922,1.9510481105077533,1.95104811050775,1.950165020339925,1.9484006487760657,1.945758617070728,1.9422443664271194,1.935977954499503,1.923118264819864,1.9081506925027707,1.9296596503816403,1.9744924661886265,2.014546135584652,2.04483239713133,2.073803547489941,2.100390207844108,2.115664835207074,2.127786372359046,2.1372280886277646,2.1424578656116013,2.143056790232867,2.1357681962873394,2.1250608466611354,2.1131044599702706,2.0905230347723274,2.067199723329216,2.0652698026084635
912,2.0662273385611476,2.0674424993704434,2.094000131762479,2.114212644016165,2.132216610018645,2.1440792040082672,2.1448683725955773,2.146384275065622,2.1441418125004277,2.1363000297738473,2.122864401713995,2.1012080916320395,2.0794107144849727,2.049583345371746,2.0171693503470096,1.9749291355905272,1.9304385019614076,1.9258987834759513,1.932630144708712,1.9378651693058584,1.9467157645858795,1.9553200253173748,1.961781396903071,1.966092872043189,1.968249777987823,1.968249777987818,1.9660928720431898,1.9617813969030864,1.9553200253173748,1.9467157645858786,1.9378651693058573,1.9326301447087142,1.9258987834759527,1.9304385019614076,1.9749291355905274,2.0171693503470096,2.049583345371747,2.079410714484973,2.1012080916320404,2.1228644017139953,2.136300029773848,2.1441418125004263,2.146384275065622,2.144868372595577,2.1440792040082672,2.1322166100186433,2.1142126440161646,2.0940001317624817,2.067442499370445,2.0662273385611476
913,2.0662273385611485,2.07259157609461,2.0971029626443234,2.118210323158919,2.132438587328359,2.1451037189521824,2.152128892132424,2.1534534440756454,2.1490356985353642,2.13885349409517,2.1229047506096843,2.103875698677885,2.082019542691806,2.0541323060175776,2.0178872133480024,1.9765749250804039,1.9309949585792965,1.9265502776130505,1.9409827094721075,1.9539424242305456,1.9634899287959677,1.967220885434354,1.970025540650844,1.971898372471889,1.9728357061067316,1.9728357061067383,1.9718983724718973,1.9700255406508438,1.967220885434354,1.9634899287959735,1.9539424242305456,1.9409827094721097,1.926550277613053,1.9309949585792965,1.9765749250804114,2.0178872133480024,2.0541323060175776,2.082019542691807,2.1038756986778853,2.122904750609683,2.1388534940951724,2.1490356985353656,2.1534534440756454,2.152128892132424,2.1451037189521824,2.1324385873283576,2.1182103231589173,2.0971029626443256,2.072591576094607,2.0662273385611485
914,2.0689533899990624,2.072708992890222,2.101723160918983,2.1216535463463284,2.1400527375912923,2.145950690964322,2.1541783792798896,2.1568062561481636,2.1533806557807216,2.1448735576433036,2.1306769221522095,2.110665866061954,2.0851112115183157,2.0562216462053113,2.0183139120270632,1.9784395862888733,1.9313288861498639,1.9435214152045948,1.9532805106470057,1.9588400517869358,1.9647637951146144,1.9734350395375502,1.9799467276027003,1.984291784519085,1.9864654925839367,1.9864654925839338,1.9842917845190717,1.9799467276027043,1.9734350395375502,1.9647637951146144,1.9588400517869347,1.9532805106470017,1.9435214152045956,1.9313288861498639,1.9784395862888744,2.0183139120270632,2.0562216462053136,2.085111211518314,2.1106658660619506,2.1306769221522073,2.144873557643303,2.1533806557807242,2.1568062561481636,2.1541783792798874,2.145950690964322,2.1400527375912928,2.1216535463463257,2.1017231609189784,2.072708992890223,2.0689533899990624
915,2.0689533899990633,2.0780111165582777,2.103479758899269,2.125727138599548,2.140735186957693,2.1542490685126205,2.160709197097855,2.1586642155965707,2.1537755616939434,2.1450621919731216,2.1331709470642055,2.115200217254075,2.0885448282855306,2.058477998547103,2.021016845557445,1.98008597862659,1.9394789648436508,1.9468224573480923,1.9587187964906645,1.9717760575979,1.9826789275232048,1.9886629752913905,1.991624673174639,1.993602234285749,1.9945919427987964,1.9945919427987906,1.99360223428574,1.9916246731746494,1.9886629752913905,1.9826789275232053,1.9717760575979004,1.9587187964906658,1.9468224573480932,1.9394789648436508,1.9800859786265916,2.021016845557445,2.058477998547103,2.0885448282855292,2.115200217254073,2.133170947064208,2.1450621919731265,2.1537755616939425,2.1586642155965707,2.1607091970978534,2.1542490685126205,2.1407351869576936,2.1257271385995478,2.1034797588992697,2.078011116558281,2.0689533899990633
916,2.071463392134767,2.0811835976823403,2.108168873691177,2.1288946444351358,2.1444090124556068,2.157610433446995,2.162114322180353,2.164268514134696,2.160668149690285,2.1512892014139147,2.1361276731718215,2.117274801757899,2.090618497753811,2.0606246447054835,2.0239342016032027,1.9815136873345123,1.943569079853608,1.961015914771094,1.9739383165146,1.9798113845690735,1.9847227244262136,1.9914155087003838,1.9979762794572211,2.002354096289902,2.0045441957428523,2.0045441957428505,2.0023540962899022,1.9979762794572262,1.9914155087003838,1.9847227244262158,1.9798113845690701,1.9739383165146007,1.9610159147710942,1.943569079853608,1.9815136873345092,2.0239342016032027,2.0606246447054852,2.090618497753813,2.1172748017579,2.1361276731718184,2.151289201413915,2.160668149690288,2.164268514134696,2.1621143221803516,2.157610433446995,2.144409012455608,2.128894644435137,2.108168873691173,2.081183597682343,2.071463392134767
917,2.0714633921347683,2.0831050159027327,2.109652147341309,2.132810778126526,2.1488357283842294,2.159513354085819,2.165208381702911,2.167114689589642,2.1632758354880366,2.1536729675924335,2.1383221439707225,2.1183141865466384,2.095930951745492,2.062619209397284,2.026638511328897,1.982722353704574,1.9593540553268332,1.9671147990900197,1.9763239350935304,1.9894763337498809,2.000458698908716,2.009259016051456,2.0131948606135506,2.015273595081592,2.0163138979858877,2.016313897985894,2.0152735950815903,2.0131948606135475,2.009259016051456,2.0004586989087176,1.9894763337498786,1.9763239350935329,1.9671147990900197,1.9593540553268332,1.9827223537045746,2.026638511328897,2.0626192093972855,2.0959309517454905,2.1183141865466375,2.1383221439707207,2.1536729675924327,2.1632758354880357,2.167114689589642,2.165208381702909,2.159513354085819,2.1488357283842303,2.1328107781265273,2.1096521473413117,2.0831050159027327,2.0714633921347683
918,2.0737568352421007,2.0857872235376487,2.1146779818320653,2.135934516845679,2.155087190000835,2.163202505744052,2.1719123671280056,2.1749010894707452,2.1700820961425,2.161992092150987,2.145797549352855,2.1237004500485046,2.100358503385545,2.066554790814736,2.029129064325629,1.9837116747555694,1.9608099696326635,1.978379644340271,1.9937955664095424,2.0007749646640063,2.005938967295788,2.010081441287974,2.015867670202311,2.02027744802749,2.022483539587412,2.022483539587415,2.0202774480274837,2.0158676702023106,2.010081441287974,2.005938967295788,2.0007749646640023,1.9937955664095444,1.9783796443402704,1.9608099696326635,1.9837116747555705,2.029129064325629,2.0665547908147395,2.100358503385541,2.1237004500485024,2.145797549352854,2.1619920921509985,2.170082096142501,2.1749010894707452,2.1719123671280065,2.163202505744052,2.1550871900008346,2.1359345168456803,2.1146779818320645,2.0857872235376504,2.0737568352421007
